arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,12.601587317883968,8,0.0462484136223793,gutenberg,23569,13,12.647835731506348
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,0.9325147718191147,9,0.24084915220737457,open_subtitles,41624,15,1.1733639240264893
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,12.197593754157424,28,0.013610774651169777,simple_wiki,59011,49,12.211204528808594
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.9336853548884392,9,0.06627703458070755,bnc_spoken,3622,15,0.9999623894691467
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,2.499969221651554,10,0.07680322974920273,open_subtitles,45344,16,2.576772451400757
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,3.166176974773407,8,0.25437766313552856,gutenberg,33713,12,3.4205546379089355
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,3.991393767297268,8,0.02535656839609146,childes,15751,10,4.016750335693359
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.16025866993004456,19,0.0004968600696884096,simple_wiki,53171,31,0.16075552999973297
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,6.321943640708923,11,1.1397281885147095,bnc_spoken,521,17,7.461671829223633
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,3.0554638020694256,12,0.018012750893831253,gutenberg,26735,20,3.073476552963257
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,-0.007339334115386009,8,0.02098056674003601,childes,15635,12,0.013641232624650002
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,8.29429692029953,8,0.04476672410964966,gutenberg,37763,13,8.33906364440918
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,-0.005628220736980438,9,0.097887322306633,simple_wiki,53683,15,0.09225910156965256
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,1.943940982222557,19,0.09545768797397614,gutenberg,32341,30,2.039398670196533
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,7.054673820734024,10,0.3781941831111908,childes,21483,16,7.432868003845215
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,4.4698216915130615,9,0.12927842140197754,open_subtitles,44893,15,4.599100112915039
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,2.589457707479596,11,0.028607888147234917,childes,7393,17,2.618065595626831
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,5.618752539157867,8,0.5449351668357849,open_subtitles,43270,10,6.163687705993652
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,5.6841782331466675,9,0.41656601428985596,open_subtitles,41383,15,6.100744247436523
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,4.934454441070557,10,4.442331790924072,open_subtitles,49476,16,9.376786231994629
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,3.3103763312101364,11,0.15653808414936066,childes,20524,17,3.466914415359497
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,-0.0029575303196907043,25,0.03705158084630966,gutenberg,30116,41,0.03409405052661896
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,2.206160545349121,8,8.253647804260254,bnc_spoken,1497,13,10.459808349609375
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.016118584666401148,14,0.0033756676129996777,gutenberg,29018,22,0.019494252279400826
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,0.00037430133670568466,8,0.0024000192061066628,open_subtitles,44334,11,0.0027743205428123474
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,2.244521990418434,8,0.10383139550685883,childes,11860,13,2.348353385925293
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,0.001589447376318276,8,0.0003856868715956807,childes,16844,10,0.0019751342479139566
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,6.8270531594753265,14,0.03787890076637268,childes,18120,22,6.864932060241699
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,7.082863882184029,8,0.10263817012310028,childes,7032,10,7.185502052307129
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-0.7543644811958075,10,0.7772824764251709,childes,12973,16,0.02291799522936344
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,9.072788774967194,16,0.892882764339447,gutenberg,29068,25,9.96567153930664
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,0.010638338688295335,8,0.00032062159152701497,simple_wiki,60740,10,0.01095896027982235
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,4.2792481780052185,8,0.6472974419593811,childes,7225,10,4.9265456199646
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,6.036450117826462,13,0.42481353878974915,bnc_spoken,862,21,6.461263656616211
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.004276826453860849,14,0.0009604846709407866,bnc_spoken,964,23,0.005237311124801636
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,2.6408181190490723,8,0.8608970642089844,simple_wiki,59023,11,3.5017151832580566
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,7.107471466064453,11,2.2517824172973633,bnc_spoken,2827,18,9.359253883361816
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,0.5447898767888546,8,0.015483293682336807,childes,11769,12,0.5602731704711914
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.001038182141201105,8,6.592056161025539e-05,childes,13248,10,0.0011041027028113604
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,0.3629015830811113,11,0.0028613361064344645,childes,21847,17,0.3657629191875458
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,6.539106845855713,9,1.5379271507263184,open_subtitles,43417,15,8.077033996582031
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:710:27199,1,8.30087548494339,20,0.48843497037887573,gutenberg,27199,33,8.789310455322266
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:711:38023,1,4.1861423552036285,11,0.41859015822410583,gutenberg,38023,18,4.604732513427734
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:712:22519,1,2.81116259098053,12,1.9391244649887085,childes,22519,20,4.750287055969238
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:713:4078,1,3.0859757773578167,16,0.03129540756344795,bnc_spoken,4078,25,3.1172711849212646
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:714:21424,1,0.03720632195472717,12,0.06944891065359116,childes,21424,19,0.10665523260831833
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:715:14208,1,11.89893426001072,16,0.017296895384788513,childes,14208,26,11.916231155395508
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:716:13884,1,5.881703585386276,12,0.09970024228096008,childes,13884,20,5.981403827667236
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:717:43163,1,10.224274642765522,8,0.09690665453672409,open_subtitles,43163,10,10.321181297302246
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:718:33362,1,7.133799180388451,9,0.23862971365451813,gutenberg,33362,15,7.372428894042969
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:719:54333,1,6.812821347266436,15,0.02500109001994133,simple_wiki,54333,24,6.837822437286377
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:71:10326,1,0.1715283254161477,8,0.01221026387065649,childes,10326,12,0.1837385892868042
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:720:6070,1,1.5162901878356934,9,0.9290456771850586,childes,6070,14,2.445335865020752
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:721:11990,1,0.00021042674779891968,9,0.0037475847639143467,childes,11990,14,0.003958011511713266
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,8.621392995119095,8,0.3680984675884247,open_subtitles,43552,10,8.98949146270752
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,0.006529629230499268,22,0.8714367747306824,gutenberg,22822,35,0.8779664039611816
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,-0.8160616755485535,8,0.9507070183753967,childes,5886,11,0.13464534282684326
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,0.0006576608866453171,9,0.007101177237927914,gutenberg,27447,15,0.007758838124573231
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,0.03708457946777344,8,16.457456588745117,gutenberg,23826,13,16.49454116821289
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,0.6017340911785141,8,0.001648973091505468,childes,13469,10,0.6033830642700195
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,1.5874323956668377,15,0.03415500000119209,gutenberg,23830,24,1.6215873956680298
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,0.39771751686930656,9,0.005590755492448807,childes,21643,14,0.40330827236175537
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,1.615555603057146,8,0.03723696991801262,childes,8165,13,1.6527925729751587
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,19.849996253848076,21,0.060436561703681946,simple_wiki,55880,34,19.910432815551758
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,4.214722633361816,8,3.057541847229004,open_subtitles,49440,11,7.27226448059082
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,2.9145945012569427,25,0.43449535965919495,gutenberg,37350,40,3.3490898609161377
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,1.4470050856471062,8,0.07322163134813309,childes,18392,11,1.5202267169952393
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,5.891831547021866,8,0.19125446677207947,childes,13216,12,6.083086013793945
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:735:57250,1,5.802399083971977,13,0.1406279355287552,simple_wiki,57250,21,5.943027019500732
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:736:56581,1,13.452827006578445,20,0.06533285975456238,simple_wiki,56581,33,13.518159866333008
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:737:38621,1,15.987012691795826,17,0.019489459693431854,open_subtitles,38621,27,16.006502151489258
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:738:5588,1,5.778507078066468,8,0.009373819455504417,childes,5588,10,5.787880897521973
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:739:13497,1,5.073374301195145,8,0.34935519099235535,childes,13497,10,5.4227294921875
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:73:3176,1,0.7447428703308105,11,4.071594715118408,bnc_spoken,3176,17,4.816337585449219
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:740:32070,1,2.1640102341771126,8,0.0065177008509635925,gutenberg,32070,11,2.170527935028076
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:741:22608,1,1.2345868945121765,15,0.7972355484962463,gutenberg,22608,24,2.031822443008423
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:742:5833,1,0.00034588761627674103,22,0.027522969990968704,childes,5833,36,0.027868857607245445
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:743:40408,1,6.581918783485889,10,0.12059252709150314,open_subtitles,40408,16,6.702511310577393
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:744:15281,1,1.8010347746312618,8,0.00794890895485878,childes,15281,10,1.8089836835861206
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:745:17775,1,1.7067480944097042,9,0.050174031406641006,childes,17775,15,1.7569221258163452
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:746:18202,1,0.17776136845350266,12,0.040771715342998505,childes,18202,19,0.21853308379650116
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:747:34629,1,0.10889907088130713,8,0.014232673682272434,gutenberg,34629,10,0.12313174456357956
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:748:52023,1,0.7654552087187767,8,0.05918095260858536,open_subtitles,52023,10,0.8246361613273621
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:749:7970,1,4.791194456629455,8,0.015302163548767567,childes,7970,12,4.806496620178223
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:74:14015,1,1.177476167678833,9,1.028822660446167,childes,14015,14,2.206298828125
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:750:21812,1,0.0017666532658040524,9,0.005790601950138807,childes,21812,14,0.00755725521594286
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:751:39050,1,5.404484510421753,8,3.8786709308624268,open_subtitles,39050,12,9.28315544128418
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:752:33420,1,9.456882453756407,14,0.0038671724032610655,gutenberg,33420,23,9.460749626159668
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:753:51497,1,-0.5754315257072449,13,1.2573201656341553,open_subtitles,51497,21,0.6818886399269104
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:754:42722,1,4.481973052024841,8,1.6159683465957642,open_subtitles,42722,10,6.0979413986206055
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:755:53258,1,2.980141289299354e-06,9,2.9444261599564925e-05,simple_wiki,53258,14,3.242440288886428e-05
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:756:24965,1,11.459454987198114,26,0.05673077329993248,gutenberg,24965,42,11.516185760498047
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:757:57497,1,10.987088242545724,9,0.012948950752615929,simple_wiki,57497,15,11.00003719329834
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:758:15653,1,1.5742253065109253,8,0.03887605667114258,childes,15653,11,1.6131013631820679
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:759:37836,1,1.8890484469011426,8,0.014424572698771954,gutenberg,37836,10,1.9034730195999146
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:75:9557,1,0.2620834670960903,9,0.016770098358392715,childes,9557,14,0.27885356545448303
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:760:43742,1,-0.0001826209481805563,9,0.002741033909842372,open_subtitles,43742,15,0.0025584129616618156
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:761:40555,1,0.09767158329486847,8,0.0274294912815094,open_subtitles,40555,11,0.12510107457637787
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:762:2316,1,5.274676740169525,8,0.14271312952041626,bnc_spoken,2316,10,5.417389869689941
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:763:31284,1,1.2808218598365784,14,0.034973204135894775,gutenberg,31284,23,1.3157950639724731
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:764:20937,1,6.6139954924583435,8,0.14886003732681274,childes,20937,10,6.762855529785156
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:765:59305,1,5.513122141361237,8,0.7117885947227478,simple_wiki,59305,11,6.224910736083984
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:766:52346,1,1.8643986713141203,8,0.019153641536831856,open_subtitles,52346,13,1.8835523128509521
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:767:25201,1,2.506129514425993,24,0.048410166054964066,gutenberg,25201,39,2.554539680480957
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:768:2028,1,2.392299547791481,12,0.16748486459255219,bnc_spoken,2028,20,2.559784412384033
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:769:27172,1,1.160127030685544,22,0.009675158187747002,gutenberg,27172,36,1.169802188873291
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:76:24856,1,1.2903515733778477,16,0.03609710559248924,gutenberg,24856,25,1.326448678970337
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:770:14772,1,0.5995465638116002,8,0.004953849129378796,childes,14772,12,0.604500412940979
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:771:31988,1,8.972166299819946,10,2.017925977706909,gutenberg,31988,16,10.990092277526855
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:772:4282,1,10.452737687155604,22,0.018573882058262825,bnc_spoken,4282,36,10.471311569213867
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:773:55763,1,0.02531767636537552,11,0.022232692688703537,simple_wiki,55763,17,0.047550369054079056
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:774:17,1,1.5685467645525932,10,0.06322062760591507,bnc_spoken,17,16,1.6317673921585083
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:775:2498,1,1.4210982918739319,12,0.06720548868179321,bnc_spoken,2498,19,1.488303780555725
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:776:49123,1,1.5173499584197998,9,0.1407555341720581,open_subtitles,49123,14,1.658105492591858
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:777:12708,1,3.9507119059562683,8,0.24117308855056763,childes,12708,12,4.191884994506836
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:778:62001,1,5.519960530102253,9,0.017048709094524384,simple_wiki,62001,14,5.537009239196777
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:779:4611,1,6.242771878838539,25,0.15739081799983978,bnc_spoken,4611,40,6.400162696838379
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:77:14445,1,1.8707220554351807,8,1.5047948360443115,childes,14445,10,3.375516891479492
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:780:57811,1,5.0221209321171045,9,0.020666619762778282,simple_wiki,57811,14,5.042787551879883
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:781:40078,1,0.654230048879981,8,0.027048179879784584,open_subtitles,40078,13,0.6812782287597656
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:782:8317,1,1.650659866631031,10,0.1131313368678093,childes,8317,16,1.7637912034988403
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:783:41601,1,2.208223834633827,8,0.09562204778194427,open_subtitles,41601,10,2.3038458824157715
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:784:16162,1,8.968138217926025,12,2.312589168548584,childes,16162,20,11.28072738647461
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:785:20577,1,3.7485469756647944,8,0.014630180783569813,childes,20577,10,3.7631771564483643
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:786:2169,1,0.18985234783031046,8,0.000982397934421897,bnc_spoken,2169,10,0.19083474576473236
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:787:16900,1,6.028911300003529,8,0.11823540180921555,childes,16900,10,6.147146701812744
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:788:62443,1,0.42854545591399074,11,0.0077960980124771595,switchboard,62443,17,0.4363415539264679
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:789:52856,1,1.6488966271281242,11,0.07274610549211502,simple_wiki,52856,18,1.7216427326202393
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:78:58172,1,6.46034899353981,21,0.13546666502952576,simple_wiki,58172,34,6.595815658569336
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:790:30506,1,3.6623277366161346,17,0.2306974232196808,gutenberg,30506,28,3.8930251598358154
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:791:1106,1,5.898410677909851,9,0.7286669015884399,bnc_spoken,1106,14,6.627077579498291
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:792:60913,1,-4.0636135963723063e-05,15,0.00037102968781255186,simple_wiki,60913,24,0.0003303935518488288
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:793:6524,1,7.705474615097046,22,0.4985020160675049,childes,6524,36,8.20397663116455
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:794:20010,1,0.009579748613759875,8,0.00018690270371735096,childes,20010,10,0.009766651317477226
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:795:59034,1,10.878696449100971,25,0.0679159089922905,simple_wiki,59034,40,10.946612358093262
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:796:9547,1,3.8785020038485527,9,0.11816824227571487,childes,9547,15,3.9966702461242676
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:797:23384,1,3.667685680091381,10,0.03243429213762283,gutenberg,23384,16,3.700119972229004
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:798:55884,1,0.0003186538815498352,14,0.05865969508886337,simple_wiki,55884,23,0.05897834897041321
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:799:62199,1,2.773855602252297,12,0.0011235122801735997,simple_wiki,62199,19,2.7749791145324707
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:79:53393,1,0.04440709389746189,25,0.022039836272597313,simple_wiki,53393,40,0.0664469301700592
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:7:4568,1,0.0945085883140564,11,0.3149704039096832,bnc_spoken,4568,18,0.4094789922237396
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:800:21595,1,2.9801323762512766e-05,8,1.8596476365928538e-05,childes,21595,11,4.8397800128441304e-05
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:801:621,1,2.2283363342285156,8,9.310975074768066,bnc_spoken,621,10,11.539311408996582
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:802:10391,1,10.179200261831284,8,0.087914377450943,childes,10391,11,10.267114639282227
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:803:26089,1,0.029457807540893555,28,1.2490731477737427,gutenberg,26089,54,1.2785309553146362
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:804:5745,1,9.602992296218872,8,0.1476294994354248,childes,5745,10,9.750621795654297
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:805:22598,1,8.75545285642147,17,0.18877626955509186,gutenberg,22598,27,8.944229125976562
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:806:48065,1,2.426727868616581,8,0.0316707119345665,open_subtitles,48065,11,2.4583985805511475
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:807:22919,1,2.3296625167131424,17,0.12735824286937714,gutenberg,22919,28,2.4570207595825195
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:808:45385,1,12.774569164030254,8,0.014211048372089863,open_subtitles,45385,10,12.788780212402344
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:809:47930,1,5.680876079946756,25,0.026069816201925278,open_subtitles,47930,40,5.706945896148682
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:80:42785,1,2.433039575815201,9,0.2872041165828705,open_subtitles,42785,14,2.7202436923980713
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:810:61418,1,5.989144951105118,22,0.08087858557701111,simple_wiki,61418,36,6.070023536682129
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:811:22029,1,1.2951445020735264,9,0.03634267672896385,childes,22029,14,1.3314871788024902
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:812:43182,1,6.03873872756958,8,0.3471379280090332,open_subtitles,43182,10,6.385876655578613
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:813:1021,1,8.74095106124878,8,1.527184009552002,bnc_spoken,1021,10,10.268135070800781
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:814:16667,1,6.399142384529114,14,0.13049542903900146,childes,16667,23,6.529637813568115
