arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,1.3480844497680664,8,11.175634384155273,open_subtitles,43943,10,12.52371883392334
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.348641037940979,8,1.0790756940841675,childes,21153,10,1.4277167320251465
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,0.18168878555297852,17,3.2132973670959473,gutenberg,24419,27,3.394986152648926
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,0.2418227195739746,10,7.361576557159424,childes,22193,16,7.603399276733398
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,1.434713363647461,8,5.9904680252075195,simple_wiki,62109,11,7.4251813888549805
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,0.2404308319091797,8,7.204584121704102,open_subtitles,43196,10,7.445014953613281
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,-0.05986964702606201,12,1.4945138692855835,bnc_spoken,3392,20,1.4346442222595215
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,0.6292228698730469,9,4.901891708374023,simple_wiki,55682,15,5.53111457824707
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,1.0773158073425293,12,4.342164993286133,simple_wiki,57347,20,5.419480800628662
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,0.3172438144683838,8,2.8515381813049316,childes,8554,11,3.1687819957733154
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,0.26601290702819824,8,2.6388440132141113,simple_wiki,57210,11,2.9048569202423096
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,0.08362531661987305,19,4.064538955688477,gutenberg,36351,30,4.14816427230835
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,-0.14350414276123047,8,6.13730001449585,open_subtitles,46272,11,5.993795871734619
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,0.04612112045288086,8,2.717829942703247,bnc_spoken,4481,10,2.763951063156128
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,0.26485776901245117,13,7.8061957359313965,simple_wiki,61346,21,8.071053504943848
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,0.040123939514160156,19,1.4618362188339233,gutenberg,36298,30,1.5019601583480835
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.05467349290847778,9,0.5746836066246033,childes,12105,15,0.629357099533081
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,0.10663223266601562,9,3.278299331665039,gutenberg,23133,14,3.3849315643310547
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,-0.01988983154296875,12,9.020074844360352,simple_wiki,59486,20,9.000185012817383
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,0.5777795314788818,8,3.625624895095825,gutenberg,38482,11,4.203404426574707
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.28461313247680664,8,4.8554463386535645,open_subtitles,45843,11,5.140059471130371
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,1.0884485244750977,8,7.781288146972656,simple_wiki,61912,10,8.869736671447754
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,0.23078250885009766,16,5.194650650024414,bnc_spoken,1018,25,5.425433158874512
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,1.0833520889282227,8,9.360363960266113,open_subtitles,45756,13,10.443716049194336
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,0.09521484375,11,4.876646041870117,open_subtitles,51773,17,4.971860885620117
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,0.08836507797241211,8,3.9338674545288086,childes,14587,11,4.022232532501221
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,-0.0371968150138855,22,0.7948182821273804,childes,7065,36,0.7576214671134949
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,0.7775588035583496,25,6.922771453857422,simple_wiki,58281,40,7.7003302574157715
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,0.9134454727172852,8,8.075148582458496,simple_wiki,57252,13,8.988594055175781
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,-4.420152068138123,8,5.885959148406982,childes,7935,10,1.4658070802688599
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.18655192852020264,8,1.8268977403640747,open_subtitles,50052,12,2.0134496688842773
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.2386951446533203,12,2.597261905670166,childes,7743,19,2.8359570503234863
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,0.11394977569580078,22,9.862080574035645,open_subtitles,52392,36,9.976030349731445
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.09020185470581055,8,3.0470690727233887,childes,21975,10,3.137270927429199
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,0.22057151794433594,12,9.704174041748047,open_subtitles,42298,19,9.924745559692383
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.03517627716064453,19,2.052964448928833,simple_wiki,56120,30,2.0881407260894775
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,1.667557716369629,8,8.187204360961914,gutenberg,31876,13,9.854762077331543
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,1.6457891464233398,8,8.595966339111328,childes,17882,11,10.241755485534668
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,0.38043212890625,9,4.334871292114258,gutenberg,29842,14,4.715303421020508
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.15216946601867676,8,3.6256980895996094,childes,18239,11,3.777867555618286
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.0652250349521637,8,0.4053508937358856,childes,17570,10,0.4705759286880493
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,-0.13630411028862,20,0.4303620159626007,gutenberg,36593,33,0.2940579056739807
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.041487596929073334,8,0.07577523589134216,childes,12470,13,0.1172628328204155
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.02517375349998474,17,0.19978965818881989,childes,20655,27,0.22496341168880463
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.36660099029541016,8,3.030219078063965,open_subtitles,42006,11,3.396820068359375
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,0.6559586524963379,8,6.20565128326416,simple_wiki,60583,12,6.861609935760498
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,0.14593738317489624,12,0.2254868447780609,childes,18563,19,0.37142422795295715
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,1.2335267066955566,8,3.5143537521362305,childes,6247,11,4.747880458831787
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.36028051376342773,12,5.432665824890137,simple_wiki,56147,19,5.7929463386535645
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,2.21346378326416,8,11.276935577392578,open_subtitles,50022,13,13.490399360656738
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,0.060500144958496094,8,4.259291172027588,simple_wiki,54800,10,4.319791316986084
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,0.26263999938964844,19,7.122671127319336,bnc_spoken,445,30,7.385311126708984
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,-0.0013988018035888672,8,2.4332499504089355,childes,17535,10,2.4318511486053467
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,0.42436790466308594,9,5.5776567459106445,open_subtitles,50711,15,6.0020246505737305
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,1.3721485137939453,9,5.774382591247559,childes,20001,14,7.146531105041504
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,0.14357757568359375,9,11.063501358032227,bnc_spoken,777,15,11.20707893371582
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,0.18694138526916504,8,2.3324897289276123,bnc_spoken,1742,11,2.5194311141967773
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,0.31435108184814453,23,6.65576171875,gutenberg,25849,37,6.9701128005981445
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,-0.03302478790283203,8,2.196140766143799,childes,11615,12,2.163115978240967
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,0.5263676643371582,8,3.6952691078186035,simple_wiki,57671,12,4.221636772155762
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,0.00946807861328125,13,0.9448684453964233,simple_wiki,57417,21,0.9543365240097046
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,0.04209756851196289,26,6.762341022491455,gutenberg,24538,42,6.804438591003418
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,-0.12868022918701172,24,4.393244743347168,bnc_spoken,1756,38,4.264564514160156
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,0.5659580230712891,8,5.871906280517578,childes,17433,12,6.437864303588867
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,0.9658889770507812,9,4.169292449951172,open_subtitles,49603,14,5.135181427001953
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,0.02659738063812256,8,0.719281017780304,gutenberg,24329,11,0.7458783984184265
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,-0.03889423608779907,8,0.7294842004776001,gutenberg,35242,11,0.690589964389801
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,0.24271774291992188,8,7.477900505065918,open_subtitles,43592,11,7.72061824798584
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,0.23716354370117188,8,12.480741500854492,bnc_spoken,3574,12,12.717905044555664
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,0.09739232063293457,16,2.9190430641174316,gutenberg,28648,26,3.016435384750366
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,-0.004663333296775818,8,0.09999173879623413,childes,7814,10,0.09532840549945831
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.03759884834289551,22,1.0302188396453857,childes,5577,36,1.0678176879882812
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.1756824254989624,8,1.8946517705917358,childes,12025,12,2.0703341960906982
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,-0.017122089862823486,19,0.725909948348999,simple_wiki,53669,31,0.7087878584861755
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,-0.0515594482421875,11,9.928088188171387,simple_wiki,60425,18,9.8765287399292
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,0.13535213470458984,17,8.08722972869873,gutenberg,33497,28,8.22258186340332
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,-0.1819133758544922,10,7.108918190002441,childes,15521,16,6.927004814147949
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,0.44318127632141113,8,3.19183349609375,childes,13301,10,3.635014772415161
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,-0.02934896945953369,19,1.93088698387146,gutenberg,37303,30,1.9015380144119263
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,0.07919454574584961,8,3.223677158355713,childes,19400,10,3.3028717041015625
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:247:11686,4,0.3368687629699707,8,4.067261695861816,childes,11686,10,4.404130458831787
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:248:25542,4,0.4578590393066406,14,4.299959182739258,gutenberg,25542,23,4.757818222045898
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:249:308,4,0.8488063812255859,8,5.14759635925293,bnc_spoken,308,12,5.996402740478516
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:24:42529,4,0.6283464431762695,8,7.622900009155273,open_subtitles,42529,13,8.251246452331543
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:250:19193,4,0.1593613624572754,8,4.772754669189453,childes,19193,10,4.9321160316467285
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:251:31353,4,0.033847808837890625,20,12.033439636230469,gutenberg,31353,32,12.06728744506836
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:252:62261,4,0.10634660720825195,20,5.173798084259033,simple_wiki,62261,32,5.280144691467285
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:253:15187,4,0.4763350486755371,8,4.730334758758545,childes,15187,10,5.206669807434082
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:254:44470,4,0.014306306838989258,8,3.1784181594848633,open_subtitles,44470,12,3.1927244663238525
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:255:53197,4,0.7000970840454102,18,8.08124828338623,simple_wiki,53197,29,8.78134536743164
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:256:42272,4,0.006689548492431641,11,1.5752637386322021,open_subtitles,42272,18,1.5819532871246338
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:257:37264,4,0.3648643493652344,11,5.659302711486816,gutenberg,37264,17,6.024167060852051
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:258:13253,4,0.20565760135650635,8,1.3583061695098877,childes,13253,10,1.563963770866394
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:259:19515,4,1.7773633003234863,8,7.147494792938232,childes,19515,11,8.924858093261719
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:25:57450,4,1.6364152431488037,8,2.6722586154937744,simple_wiki,57450,10,4.308673858642578
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:260:1372,4,0.0776829719543457,28,2.3608407974243164,bnc_spoken,1372,51,2.438523769378662
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:261:26001,4,1.9494521617889404,9,3.8413097858428955,gutenberg,26001,14,5.790761947631836
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:262:22264,4,-0.11370205879211426,9,2.1979029178619385,childes,22264,15,2.084200859069824
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:263:24260,4,0.4018068313598633,11,5.105603218078613,gutenberg,24260,17,5.507410049438477
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:264:27648,4,0.043889522552490234,27,5.77964448928833,gutenberg,27648,44,5.82353401184082
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:265:23209,4,0.0040416717529296875,22,4.7870283126831055,gutenberg,23209,35,4.791069984436035
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:266:25022,4,0.2699885368347168,20,3.077517509460449,gutenberg,25022,32,3.347506046295166
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:267:31289,4,0.11570453643798828,28,7.666905403137207,gutenberg,31289,46,7.782609939575195
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:268:19801,4,0.355141282081604,8,1.5038275718688965,childes,19801,13,1.8589688539505005
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:269:3484,4,0.3343636989593506,17,3.659954786300659,bnc_spoken,3484,28,3.9943184852600098
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:26:47039,4,0.01624608039855957,15,3.6578407287597656,open_subtitles,47039,24,3.674086809158325
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:270:19777,4,0.2605327367782593,8,1.6817594766616821,childes,19777,12,1.9422922134399414
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:271:12609,4,2.1004090309143066,10,1.0915412902832031,childes,12609,16,3.1919503211975098
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:272:18750,4,-2.9600396156311035,8,7.602380275726318,childes,18750,10,4.642340660095215
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:273:42103,4,0.37656211853027344,8,7.672848701477051,open_subtitles,42103,13,8.049410820007324
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:274:538,4,0.2728738784790039,19,9.394925117492676,bnc_spoken,538,31,9.66779899597168
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:275:6997,4,0.21395564079284668,8,2.927823543548584,childes,6997,12,3.1417791843414307
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:276:48548,4,0.08661246299743652,11,3.139000654220581,open_subtitles,48548,18,3.2256131172180176
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:277:10502,4,0.08295297622680664,10,7.870389461517334,childes,10502,16,7.953342437744141
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:278:37673,4,-0.23904800415039062,8,4.012749671936035,gutenberg,37673,13,3.7737016677856445
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:279:17123,4,0.038483619689941406,9,10.961067199707031,childes,17123,14,10.999550819396973
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:27:29746,4,0.1497039794921875,28,11.238346099853516,gutenberg,29746,46,11.388050079345703
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:280:2013,4,0.11168766021728516,28,3.285648822784424,bnc_spoken,2013,46,3.397336483001709
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:281:20483,4,0.2332596778869629,8,3.8455424308776855,childes,20483,10,4.078802108764648
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:282:14090,4,0.07913827896118164,8,4.822875499725342,childes,14090,12,4.902013778686523
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:283:7166,4,-0.11029934883117676,8,2.7444872856140137,childes,7166,12,2.634187936782837
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:284:43530,4,0.7958188056945801,8,3.69288969039917,open_subtitles,43530,13,4.48870849609375
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:285:26656,4,0.1886463165283203,11,5.120028018951416,gutenberg,26656,18,5.308674335479736
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:286:51222,4,0.30428454279899597,9,0.38631877303123474,open_subtitles,51222,14,0.6906033158302307
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:287:31419,4,-0.43006420135498047,8,4.014688491821289,gutenberg,31419,12,3.5846242904663086
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:288:6218,4,0.12873396277427673,8,0.19470828771591187,childes,6218,12,0.3234422504901886
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:289:29703,4,0.15872669219970703,8,1.2234063148498535,gutenberg,29703,13,1.3821330070495605
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:28:20530,4,0.2516345977783203,8,2.403229236602783,childes,20530,10,2.6548638343811035
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:290:9980,4,0.09016036987304688,17,6.364889144897461,childes,9980,28,6.455049514770508
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:291:20041,4,0.37570667266845703,10,5.903430938720703,childes,20041,16,6.27913761138916
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:292:30849,4,0.41159868240356445,13,5.467589855194092,gutenberg,30849,21,5.879188537597656
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:293:51941,4,0.3507528305053711,12,5.7814788818359375,open_subtitles,51941,19,6.132231712341309
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:294:47053,4,0.20481300354003906,8,10.320234298706055,open_subtitles,47053,13,10.525047302246094
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:295:3665,4,1.1734929084777832,8,4.4162917137146,bnc_spoken,3665,10,5.589784622192383
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:296:46572,4,0.47407960891723633,8,2.1857614517211914,open_subtitles,46572,11,2.6598410606384277
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:297:21089,4,0.12383794784545898,10,2.829357624053955,childes,21089,16,2.953195571899414
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:298:15261,4,0.20087194442749023,8,3.964034080505371,childes,15261,11,4.164906024932861
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:299:835,4,0.3658287525177002,9,1.5720943212509155,bnc_spoken,835,14,1.9379230737686157
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:29:33127,4,0.09383904933929443,13,1.4697539806365967,gutenberg,33127,21,1.5635930299758911
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:2:245,4,0.058847904205322266,28,5.734489917755127,bnc_spoken,245,54,5.793337821960449
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:300:55468,4,0.24435043334960938,8,11.492162704467773,simple_wiki,55468,10,11.736513137817383
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:301:23232,4,0.030469000339508057,10,0.43353626132011414,gutenberg,23232,16,0.4640052616596222
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:302:6035,4,0.020517349243164062,8,1.7417287826538086,childes,6035,11,1.7622461318969727
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:303:41316,4,-0.02938985824584961,8,2.339642286300659,open_subtitles,41316,10,2.3102524280548096
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:304:40070,4,0.040404319763183594,10,5.442468643188477,open_subtitles,40070,16,5.48287296295166
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:305:17233,4,0.5755014419555664,8,1.8007941246032715,childes,17233,10,2.376295566558838
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:306:16915,4,0.49013614654541016,8,6.9881591796875,childes,16915,12,7.47829532623291
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:307:40976,4,0.04426765441894531,9,4.252170562744141,open_subtitles,40976,15,4.296438217163086
RBT,RBT_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:308:35196,4,0.102752685546875,8,9.096492767333984,gutenberg,35196,10,9.19924545288086
