arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-3.547250509262085,-0.20102357864379883,-3.9703664779663086,ambiref,4,80,1.2392282485961914,-2.3080222606658936,1.0382046699523926,-2.731138229370117,103,2,2,2,1,6,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,0.7405567169189453,-1.209803581237793,0.2628755569458008,ambiref,5,89,2.525646209716797,3.266202926635742,1.315842628479004,2.7885217666625977,134,1,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-2.5355287194252014,-0.5267868041992188,-1.8109558820724487,ambiref,5,93,-0.17237138748168945,-2.707900106906891,-0.6991581916809082,-1.9833272695541382,112,6,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,1.4806556701660156,-0.1814136505126953,0.8883533477783203,ambiref,5,94,0.6152381896972656,2.0958938598632812,0.4338245391845703,1.503591537475586,130,2,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,-0.7371244430541992,1.4660205841064453,-0.7481746673583984,ambiref,5,99,1.3821172714233398,0.6449928283691406,2.848137855529785,0.6339426040649414,111,5,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-0.8698587417602539,-0.5244779586791992,-0.8559722900390625,ambiref,5,104,6.312049865722656,5.442191123962402,5.787571907043457,5.456077575683594,137,6,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,1.5008153915405273,0.9461684226989746,-0.4079711437225342,ambiref,5,107,-5.311797142028809,-3.8109817504882812,-4.365628719329834,-5.719768285751343,124,1,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-0.1464672088623047,-1.4329228401184082,0.22330474853515625,ambiref,5,109,-2.2836685180664062,-2.430135726928711,-3.7165913581848145,-2.06036376953125,131,6,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,-0.5312871932983398,-0.017416954040527344,-0.06665706634521484,ambiref,5,113,2.1601181030273438,1.628830909729004,2.1427011489868164,2.093461036682129,134,6,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-1.1167714595794678,-0.49004626274108887,-3.3817954063415527,ambiref,5,116,-0.9275734424591064,-2.044344902038574,-1.4176197052001953,-4.309368848800659,128,4,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,-1.1462650299072266,0.05890846252441406,-0.802466869354248,regular,6,122,-2.879761219024658,-4.026026248931885,-2.820852756500244,-3.6822280883789062,127,6,2,2,1,8,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-0.47064208984375,0.20769500732421875,-0.47360897064208984,ambiref,5,118,-2.65899658203125,-3.129638671875,-2.4513015747070312,-3.13260555267334,127,6,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,1.329810619354248,0.37691593170166016,0.800407886505127,ambiref,5,119,-2.6770572662353516,-1.3472466468811035,-2.3001413345336914,-1.8766493797302246,119,0,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,-0.5696063041687012,0.026235580444335938,1.698533058166504,ambiref,5,121,-0.6016116142272949,-1.171217918395996,-0.575376033782959,1.096921443939209,116,3,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,-0.2711052894592285,0.3707571029663086,0.33840274810791016,ambiref,5,123,0.5492954254150391,0.27819013595581055,0.9200525283813477,0.8876981735229492,119,6,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-1.0287351608276367,0.38055896759033203,-0.9946613311767578,ambiref,5,125,-1.2206478118896484,-2.249382972717285,-0.8400888442993164,-2.2153091430664062,135,4,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,0.07408428192138672,-0.16437101364135742,-0.12766361236572266,ambiref,5,126,3.726901054382324,3.800985336303711,3.562530040740967,3.5992374420166016,157,1,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,-2.1222362518310547,-0.15047550201416016,-2.414949417114258,ambiref,5,127,1.403965950012207,-0.7182703018188477,1.2534904479980469,-1.0109834671020508,128,6,2,2,1,7,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,-0.37236881256103516,0.6641006469726562,-0.3317098617553711,ambiref,6,129,0.7112188339233398,0.3388500213623047,1.375319480895996,0.37950897216796875,120,5,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,-0.40039777755737305,-0.5959959030151367,0.6182742118835449,ambiref,6,130,0.43089914321899414,0.030501365661621094,-0.16509675979614258,1.049173355102539,123,0,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,0.9075231552124023,2.204265594482422,0.08775520324707031,ambiref,6,137,-0.48523521423339844,0.4222879409790039,1.7190303802490234,-0.3974800109863281,128,5,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,-5.60781717300415,-0.357943058013916,-6.620476245880127,regular,6,123,2.3001770973205566,-3.3076400756835938,1.9422340393066406,-4.32029914855957,131,5,2,2,1,8,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-2.847917079925537,5.322955369949341,-3.0904879570007324,ambiref,6,139,6.583726406097412,3.735809326171875,11.906681776046753,3.4932384490966797,163,6,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,1.5766868591308594,0.5566906929016113,0.40938520431518555,ambiref,6,143,-2.381958484649658,-0.8052716255187988,-1.8252677917480469,-1.9725732803344727,128,0,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,-0.06956195831298828,0.17573070526123047,-0.020404815673828125,ambiref,6,144,3.379150390625,3.3095884323120117,3.5548810958862305,3.358745574951172,163,1,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-1.3638591766357422,-0.07320880889892578,-1.424905776977539,ambiref,6,147,2.907693862915039,1.5438346862792969,2.8344850540161133,1.4827880859375,122,2,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,-0.5783519744873047,0.10199260711669922,-0.49471092224121094,ambiref,6,149,-1.3385210037231445,-1.9168729782104492,-1.2365283966064453,-1.8332319259643555,141,4,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,-0.9332480430603027,-0.11238813400268555,0.5237441062927246,ambiref,6,152,-0.5589842796325684,-1.492232322692871,-0.6713724136352539,-0.03524017333984375,125,3,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-5.624109268188477,-0.07526779174804688,0.27068209648132324,ambiref,6,157,-4.408370018005371,-10.032479286193848,-4.483637809753418,-4.137687921524048,121,6,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,-5.3696067333221436,-0.6434173583984375,0.19040489196777344,ambiref,6,159,-0.1541280746459961,-5.52373480796814,-0.7975454330444336,0.036276817321777344,132,0,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,1.2867136001586914,-3.244668960571289,-0.3168325424194336,ambiref,6,160,1.1789026260375977,2.465616226196289,-2.0657663345336914,0.8620700836181641,153,6,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,0.9932162761688232,0.02161240577697754,-0.9349586963653564,ambiref,6,161,-3.317418336868286,-2.324202060699463,-3.2958059310913086,-4.252377033233643,134,4,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,0.21529006958007812,-0.5884733200073242,-0.6514616012573242,regular,6,124,-1.6615924835205078,-1.4463024139404297,-2.250065803527832,-2.313054084777832,122,0,2,2,1,8,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-1.1637961864471436,0.4003639221191406,-0.04722881317138672,regular,1,14,8.859692335128784,7.695896148681641,9.260056257247925,8.812463521957397,69,6,2,2,1,3,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-1.5496282577514648,0.6582765579223633,-1.0440731048583984,ambiref,6,162,-0.4849586486816406,-2.0345869064331055,0.17331790924072266,-1.529031753540039,127,2,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-1.7554302215576172,-0.880363941192627,-1.8330931663513184,ambiref,6,164,-5.274098873138428,-7.029529094696045,-6.154462814331055,-7.107192039489746,127,5,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,4.595459938049316,0.7899680137634277,2.6818056106567383,ambiref,6,166,-6.6910400390625,-2.0955801010131836,-5.901072025299072,-4.009234428405762,132,6,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,0.5008244514465332,0.02561664581298828,-0.06465959548950195,ambiref,6,168,-0.6700716018676758,-0.16924715042114258,-0.6444549560546875,-0.7347311973571777,137,5,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,-0.0019998550415039062,0.1719818115234375,0.602107048034668,ambiref,6,171,-2.8936986923217773,-2.8956985473632812,-2.72171688079834,-2.2915916442871094,144,2,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,-0.15674972534179688,-0.10947704315185547,-0.6086282730102539,ambiref,6,172,2.8106489181518555,2.6538991928100586,2.701171875,2.2020206451416016,118,5,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,-0.25691890716552734,0.37995147705078125,0.03759288787841797,ambiref,6,180,-0.5043735504150391,-0.7612924575805664,-0.12442207336425781,-0.4667806625366211,131,6,2,2,1,8,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,2.01308012008667,0.05660676956176758,1.0590381622314453,ambiref,7,182,-7.5800862312316895,-5.5670061111450195,-7.523479461669922,-6.521048069000244,139,6,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-0.8610568046569824,0.5831332206726074,-0.7165412902832031,ambiref,7,189,2.01279354095459,1.1517367362976074,2.5959267616271973,1.2962522506713867,150,6,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,1.2274408340454102,0.007178306579589844,-0.5869612693786621,ambiref,7,190,-0.808537483215332,0.4189033508300781,-0.8013591766357422,-1.3954987525939941,137,0,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,3.986865758895874,0.5860328674316406,1.1582250595092773,regular,6,126,-0.4365043640136719,3.550361394882202,0.14952850341796875,0.7217206954956055,120,3,2,2,1,8,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-4.577661156654358,7.433897972106934,1.0571622848510742,ambiref,7,191,-7.288935661315918,-11.866596817970276,0.14496231079101562,-6.231773376464844,143,3,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,2.8866071701049805,0.33673667907714844,2.1748132705688477,ambiref,7,192,-3.1984920501708984,-0.31188488006591797,-2.86175537109375,-1.0236787796020508,119,3,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-6.975558042526245,5.35999059677124,-0.036467552185058594,ambiref,7,197,-4.209135055541992,-11.184693098068237,1.150855541229248,-4.245602607727051,114,6,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,0.02238750457763672,0.05377960205078125,0.1602649688720703,ambiref,7,199,1.0499372482299805,1.0723247528076172,1.1037168502807617,1.2102022171020508,160,2,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-0.6594562530517578,0.05941200256347656,-0.6927204132080078,ambiref,7,203,4.214229583740234,3.5547733306884766,4.273641586303711,3.5215091705322266,157,6,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,0.02317047119140625,0.042336463928222656,0.19440078735351562,ambiref,7,204,0.1814556121826172,0.20462608337402344,0.22379207611083984,0.3758563995361328,170,4,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-11.050500750541687,3.9848127365112305,-2.5866990089416504,ambiref,7,206,1.1877593994140625,-9.862741351127625,5.172572135925293,-1.398939609527588,131,5,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.2139139175415039,0.7243223190307617,-0.8045339584350586,ambiref,7,207,-1.0300159454345703,-1.2439298629760742,-0.3056936264038086,-1.834549903869629,133,2,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,-0.051215171813964844,0.028003692626953125,0.03458881378173828,ambiref,7,208,3.218926429748535,3.1677112579345703,3.2469301223754883,3.2535152435302734,148,0,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-1.603581428527832,0.2408285140991211,-2.3973283767700195,ambiref,7,211,2.627187728881836,1.023606300354004,2.868016242980957,0.2298593521118164,139,6,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,-1.068171501159668,0.4674711227416992,-0.5652046203613281,regular,6,127,1.2072334289550781,0.13906192779541016,1.6747045516967773,0.64202880859375,118,0,2,2,1,8,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-1.6601762771606445,-0.007886886596679688,-1.5780925750732422,ambiref,7,213,-2.749500274658203,-4.409676551818848,-2.757387161254883,-4.327592849731445,147,4,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,0.3728761672973633,0.02337360382080078,0.46031951904296875,ambiref,7,216,1.3709383010864258,1.743814468383789,1.3943119049072266,1.8312578201293945,152,2,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,-0.12145519256591797,0.0883016586303711,-0.18300724029541016,ambiref,7,217,4.373559951782227,4.252104759216309,4.461861610412598,4.190552711486816,148,0,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-0.4027366638183594,-0.12320232391357422,-0.6367073059082031,ambiref,7,219,1.7140617370605469,1.3113250732421875,1.5908594131469727,1.0773544311523438,125,4,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,-15.844007730484009,-1.4805679321289062,-1.3112638592720032,ambiref,7,225,10.448059797286987,-5.3959479331970215,8.967491865158081,9.136795938014984,137,5,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,0.01573801040649414,-0.2513570785522461,0.17844724655151367,ambiref,7,229,1.584981918334961,1.600719928741455,1.3336248397827148,1.7634291648864746,143,2,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,0.1823577880859375,0.20069217681884766,-0.17623138427734375,ambiref,7,230,-0.29445934295654297,-0.11210155487060547,-0.09376716613769531,-0.4706907272338867,133,6,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,0.4637577533721924,-1.0448217391967773,1.1667547225952148,ambiref,7,232,-7.951931715011597,-7.488173961639404,-8.996753454208374,-6.785176992416382,140,1,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-10.3707594871521,2.195164680480957,-9.129736423492432,ambiref,7,234,11.987464427947998,1.6167049407958984,14.182629108428955,2.8577280044555664,152,6,2,2,1,9,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-0.08250236511230469,1.0140827894210815,0.12975740432739258,ambiref,8,241,5.8576812744140625,5.775178909301758,6.871764063835144,5.987438678741455,133,4,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.13495922088623047,0.20118236541748047,-0.058465003967285156,regular,7,133,-2.6486806869506836,-2.513721466064453,-2.447498321533203,-2.7071456909179688,133,0,2,2,1,9,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,0.9261083602905273,-0.4293947219848633,0.01535797119140625,ambiref,8,243,-2.228457450866699,-1.3023490905761719,-2.6578521728515625,-2.213099479675293,161,6,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,1.5971918106079102,1.0086984634399414,0.602635383605957,ambiref,8,245,2.0930824279785156,3.690274238586426,3.101780891418457,2.6957178115844727,160,2,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-1.2263479232788086,0.36379528045654297,-1.171860694885254,ambiref,8,246,1.6688861846923828,0.4425382614135742,2.032681465148926,0.4970254898071289,162,0,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-2.181889533996582,-0.38370323181152344,-2.157240867614746,ambiref,8,247,0.6745481491088867,-1.5073413848876953,0.2908449172973633,-1.4826927185058594,160,1,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-1.1437058448791504,0.4171028137207031,-1.2744112014770508,ambiref,8,248,1.4508275985717773,0.30712175369262695,1.8679304122924805,0.17641639709472656,148,6,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-2.4862494468688965,1.342010498046875,-2.281829357147217,ambiref,8,253,2.1211891174316406,-0.36506032943725586,3.4631996154785156,-0.16064023971557617,160,1,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-0.8175897598266602,-0.6658973693847656,-0.26009559631347656,ambiref,8,255,5.328193664550781,4.510603904724121,4.662296295166016,5.068098068237305,163,6,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,0.02829265594482422,0.6125822067260742,-0.04229164123535156,ambiref,8,257,-0.19200801849365234,-0.16371536254882812,0.4205741882324219,-0.2342996597290039,134,5,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,0.0851888656616211,0.2764129638671875,0.29810142517089844,ambiref,8,264,-0.23914718627929688,-0.15395832061767578,0.037265777587890625,0.05895423889160156,156,4,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-1.022923469543457,0.9192419052124023,-1.0734100341796875,ambiref,8,266,-0.5302000045776367,-1.5531234741210938,0.3890419006347656,-1.6036100387573242,150,1,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,0.9102315902709961,-0.7717599868774414,1.4126415252685547,regular,7,134,3.616574287414551,4.526805877685547,2.8448143005371094,5.0292158126831055,126,5,2,2,1,9,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-1.2458486557006836,1.2901668548583984,-0.40883350372314453,ambiref,8,270,2.2332401275634766,0.987391471862793,3.523406982421875,1.824406623840332,158,3,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-5.545926809310913,1.736863613128662,-7.286875009536743,ambiref,8,271,-5.089552879333496,-10.63547968864441,-3.352689266204834,-12.37642788887024,155,1,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,0.13219356536865234,0.1437826156616211,0.17586040496826172,ambiref,8,272,-0.1026773452758789,0.029516220092773438,0.04110527038574219,0.07318305969238281,150,2,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,1.7662687301635742,1.0007400512695312,1.0438108444213867,ambiref,8,275,-2.2319602966308594,-0.46569156646728516,-1.2312202453613281,-1.1881494522094727,158,1,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,0.07874679565429688,0.2797088623046875,0.29234790802001953,ambiref,8,281,3.6936044692993164,3.7723512649536133,3.973313331604004,3.985952377319336,145,5,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.2778139114379883,-0.06372594833374023,-0.23668670654296875,ambiref,8,282,0.36141204833984375,0.08359813690185547,0.2976861000061035,0.124725341796875,150,6,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-0.9238308668136597,1.3352497816085815,0.9947066307067871,ambiref,8,284,-7.712959408760071,-8.63679027557373,-6.377709627151489,-6.718252778053284,132,4,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-0.3499178886413574,0.2305760383605957,-0.2531447410583496,ambiref,8,285,-5.632675647735596,-5.982593536376953,-5.402099609375,-5.885820388793945,144,5,2,2,1,10,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,-0.11038017272949219,0.25582122802734375,0.43848228454589844,ambiref,9,287,-0.8186006546020508,-0.928980827331543,-0.562779426574707,-0.38011837005615234,147,4,2,2,1,11,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,2.034087657928467,0.34285593032836914,-1.2058587074279785,ambiref,9,288,1.5423178672790527,3.5764055252075195,1.8851737976074219,0.3364591598510742,157,5,2,2,1,11,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-1.8972835540771484,1.8698644638061523,-1.2802314758300781,regular,7,136,0.43456554412841797,-1.4627180099487305,2.3044300079345703,-0.8456659317016602,146,6,2,2,1,9,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-3.6746435165405273,2.4649291038513184,-2.810595989227295,ambiref,9,289,-5.748704433441162,-9.42334794998169,-3.2837753295898438,-8.559300422668457,164,1,2,2,1,11,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-1.9840917587280273,0.08704471588134766,-0.6794300079345703,ambiref,9,291,2.465306282043457,0.4812145233154297,2.5523509979248047,1.7858762741088867,153,4,2,2,1,11,ambiref_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-1.0866355895996094,-0.006073951721191406,-0.691401481628418,ambiref,9,296,2.1800966262817383,1.093461036682129,2.174022674560547,1.4886951446533203,175,1,2,2,1,11,ambiref_2_ops
