arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:447:ambiref_2_ops:18,0.6117744445800781,-0.4998798370361328,-0.8598394393920898,ambiref,2,18,-3.337198257446289,-2.725423812866211,-3.837078094482422,-4.197037696838379,93,2,2,2,1,4,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:448:ambiref_2_ops:21,-0.8970098495483398,0.1991262435913086,-0.33240222930908203,ambiref,2,21,0.7805681228637695,-0.11644172668457031,0.9796943664550781,0.4481658935546875,99,6,2,2,1,4,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,-1.0772180557250977,0.05241680145263672,-1.2180976867675781,ambiref,3,24,1.116647720336914,0.039429664611816406,1.1690645217895508,-0.10144996643066406,98,3,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,-0.38702869415283203,-0.2232494354248047,-0.1862773895263672,regular,6,117,-0.12893199920654297,-0.515960693359375,-0.35218143463134766,-0.31520938873291016,119,3,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,-0.33004188537597656,0.07236957550048828,0.013236045837402344,ambiref,3,29,2.47036075592041,2.1403188705444336,2.5427303314208984,2.4835968017578125,120,3,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,0.18305683135986328,-0.11191844940185547,-1.5226221084594727,ambiref,3,37,-2.958871841430664,-2.775815010070801,-3.0707902908325195,-4.481493949890137,120,2,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,0.25650596618652344,1.4378662109375,0.14182567596435547,ambiref,3,38,0.34644126892089844,0.6029472351074219,1.7843074798583984,0.4882669448852539,104,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,-1.2426660060882568,-1.0383689403533936,-1.3739385604858398,ambiref,3,39,-0.37607455253601074,-1.6187405586242676,-1.4144434928894043,-1.7500131130218506,106,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,0.0739736557006836,0.2782325744628906,-0.1441650390625,ambiref,3,42,-0.9389104843139648,-0.8649368286132812,-0.6606779098510742,-1.0830755233764648,101,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,-0.2227468490600586,-0.20937538146972656,0.5632228851318359,ambiref,3,43,2.280569076538086,2.0578222274780273,2.0711936950683594,2.843791961669922,111,2,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,-0.0968790054321289,-0.30152416229248047,-0.5688352584838867,ambiref,3,47,1.2640314102172852,1.1671524047851562,0.9625072479248047,0.6951961517333984,107,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,0.8170175552368164,0.6966485977172852,-1.2306385040283203,ambiref,3,51,2.049532890319824,2.8665504455566406,2.7461814880371094,0.8188943862915039,118,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,2.6774609088897705,0.28194689750671387,2.518486499786377,ambiref,4,55,6.203489780426025,8.880950689315796,6.485436677932739,8.721976280212402,106,4,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,-0.6613359451293945,0.1264352798461914,-0.43598175048828125,ambiref,4,56,0.976130485534668,0.31479454040527344,1.1025657653808594,0.5401487350463867,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,-0.2308807373046875,0.06044578552246094,-1.182478904724121,regular,6,118,3.236845016479492,3.0059642791748047,3.297290802001953,2.054366111755371,125,2,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,1.0010309219360352,0.7080774307250977,1.0077009201049805,ambiref,4,59,1.668807029724121,2.6698379516601562,2.3768844604492188,2.6765079498291016,117,2,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,-0.12612152099609375,-0.12551593780517578,-0.4283304214477539,ambiref,4,60,-1.1767358779907227,-1.3028573989868164,-1.3022518157958984,-1.6050662994384766,146,2,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,-1.118093490600586,-0.11458873748779297,-0.7989578247070312,ambiref,4,64,0.1269359588623047,-0.9911575317382812,0.012347221374511719,-0.6720218658447266,105,5,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-0.4645414352416992,-0.23655033111572266,-0.23389434814453125,ambiref,4,68,0.40728282928466797,-0.05725860595703125,0.1707324981689453,0.17338848114013672,114,3,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,0.4843301773071289,0.07897758483886719,-0.2306995391845703,ambiref,4,69,2.2040557861328125,2.6883859634399414,2.2830333709716797,1.9733562469482422,121,3,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:465:ambiref_2_ops:71,-1.174422264099121,-0.25855445861816406,-0.37331199645996094,ambiref,4,71,0.8646116256713867,-0.3098106384277344,0.6060571670532227,0.4912996292114258,113,3,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:466:ambiref_2_ops:73,-2.714585304260254,-0.5262699127197266,-2.058651924133301,ambiref,4,73,0.08694267272949219,-2.6276426315307617,-0.4393272399902344,-1.9717092514038086,125,5,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:467:ambiref_2_ops:74,-0.08727073669433594,-0.1526966094970703,-0.9187088012695312,ambiref,4,74,1.420639991760254,1.333369255065918,1.2679433822631836,0.5019311904907227,117,3,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:468:ambiref_2_ops:77,-0.1586771011352539,0.06431961059570312,-0.019525527954101562,ambiref,4,77,-1.495091438293457,-1.653768539428711,-1.430771827697754,-1.5146169662475586,103,6,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,-0.6111116409301758,0.36449718475341797,-1.0457143783569336,ambiref,4,78,4.066412925720215,3.455301284790039,4.430910110473633,3.0206985473632812,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,-0.27783203125,0.07519054412841797,-0.14643001556396484,regular,6,120,-0.9321498870849609,-1.209981918334961,-0.856959342956543,-1.0785799026489258,100,6,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-2.3420467376708984,-0.4093942642211914,-3.640803337097168,ambiref,4,80,3.005679130554199,0.6636323928833008,2.596284866333008,-0.6351242065429688,103,2,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,0.13085079193115234,0.9740705490112305,-0.2685384750366211,ambiref,5,89,2.403362274169922,2.534213066101074,3.3774328231811523,2.134823799133301,134,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-1.3681001663208008,0.1318950653076172,-0.14893627166748047,ambiref,5,93,-0.8279657363891602,-2.196065902709961,-0.696070671081543,-0.9769020080566406,112,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-1.3126897811889648,0.5179653167724609,0.580143928527832,ambiref,5,94,1.8388919830322266,0.5262022018432617,2.3568572998046875,2.4190359115600586,130,2,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,-0.45718955993652344,0.19939804077148438,-0.36283397674560547,ambiref,5,99,0.06287860870361328,-0.39431095123291016,0.26227664947509766,-0.2999553680419922,111,5,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-1.5171241760253906,0.2915773391723633,-1.307938575744629,ambiref,5,104,-1.4643287658691406,-2.9814529418945312,-1.1727514266967773,-2.7722673416137695,137,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,-0.25409698486328125,0.7009966373443604,-0.6376504898071289,ambiref,5,107,-3.582749366760254,-3.836846351623535,-2.8817527294158936,-4.220399856567383,124,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-2.503819465637207,-1.20184326171875,-2.3880367279052734,ambiref,5,109,3.103412628173828,0.5995931625366211,1.9015693664550781,0.7153759002685547,131,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,0.21558284759521484,0.9287958145141602,0.4789295196533203,ambiref,5,113,2.299560546875,2.515143394470215,3.22835636138916,2.7784900665283203,134,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-2.3556766510009766,0.7561609745025635,-1.8989999294281006,ambiref,5,116,-7.082477807998657,-9.438154458999634,-6.326316833496094,-8.981477737426758,128,4,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,-0.17196273803710938,-0.862187385559082,0.6526985168457031,regular,6,122,-0.4765625,-0.6485252380371094,-1.338749885559082,0.17613601684570312,127,6,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-1.0711984634399414,0.3357534408569336,-1.6924333572387695,ambiref,5,118,0.21370506286621094,-0.8574934005737305,0.5494585037231445,-1.4787282943725586,127,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,-0.160797119140625,0.5175304412841797,1.0550212860107422,ambiref,5,119,-3.300710678100586,-3.461507797241211,-2.7831802368164062,-2.2456893920898438,119,0,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,0.1958293914794922,-0.1055307388305664,-0.6610994338989258,ambiref,5,121,-2.1395797729492188,-1.9437503814697266,-2.245110511779785,-2.8006792068481445,116,3,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,0.05043220520019531,-1.1103992462158203,0.32903099060058594,ambiref,5,123,1.0789155960083008,1.129347801208496,-0.03148365020751953,1.4079465866088867,119,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,0.4645242691040039,0.8716974258422852,0.2912588119506836,ambiref,5,125,-1.798966407775879,-1.334442138671875,-0.9272689819335938,-1.5077075958251953,135,4,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,-3.2302255630493164,0.18642711639404297,-0.30823326110839844,ambiref,5,126,2.5329036712646484,-0.697321891784668,2.7193307876586914,2.22467041015625,157,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,-0.9565343856811523,-0.4218263626098633,-0.8620214462280273,ambiref,5,127,1.6588506698608398,0.7023162841796875,1.2370243072509766,0.7968292236328125,128,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,0.30843257904052734,1.0080633163452148,0.591364860534668,ambiref,6,129,-1.1766681671142578,-0.8682355880737305,-0.16860485076904297,-0.5853033065795898,120,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,1.0896406173706055,0.3624248504638672,0.3034505844116211,ambiref,6,130,0.04200935363769531,1.1316499710083008,0.4044342041015625,0.3454599380493164,123,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,0.8843593597412109,-0.0763082504272461,-1.1561775207519531,ambiref,6,137,1.8624467849731445,2.7468061447143555,1.7861385345458984,0.7062692642211914,128,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,0.07237529754638672,0.3314056396484375,-0.5204095840454102,regular,6,123,1.985966682434082,2.0583419799804688,2.3173723220825195,1.4655570983886719,131,5,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-0.1857757568359375,-0.824671745300293,-1.695352554321289,ambiref,6,139,0.017838478088378906,-0.1679372787475586,-0.8068332672119141,-1.6775140762329102,163,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,0.08498382568359375,0.33803749084472656,-0.038089752197265625,ambiref,6,143,-2.570737838745117,-2.4857540130615234,-2.2327003479003906,-2.608827590942383,128,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,0.9847555160522461,-1.0174732208251953,-1.3089017868041992,ambiref,6,144,1.8972949981689453,2.8820505142211914,0.87982177734375,0.5883932113647461,163,1,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-0.7375478744506836,-1.2257423400878906,-1.4329509735107422,ambiref,6,147,6.643960952758789,5.9064130783081055,5.418218612670898,5.211009979248047,122,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,0.0881967544555664,0.3038320541381836,-0.7031068801879883,ambiref,6,149,-1.2004117965698242,-1.1122150421142578,-0.8965797424316406,-1.9035186767578125,141,4,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,0.08450698852539062,0.07406902313232422,0.44101905822753906,ambiref,6,152,-2.975651741027832,-2.8911447525024414,-2.901582717895508,-2.534632682800293,125,3,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-1.5218019485473633,-0.26986122131347656,0.8100728988647461,ambiref,6,157,-3.545943260192871,-5.067745208740234,-3.8158044815063477,-2.735870361328125,121,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,0.5618891716003418,0.42270946502685547,0.7743673324584961,ambiref,6,159,-3.2523269653320312,-2.6904377937316895,-2.829617500305176,-2.477959632873535,132,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,-1.354628562927246,0.5314092636108398,-1.3331832885742188,ambiref,6,160,-7.1016082763671875,-8.456236839294434,-6.570199012756348,-8.434791564941406,153,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,-0.11677837371826172,-0.312380313873291,-2.4176313877105713,ambiref,6,161,-7.388274908065796,-7.505053281784058,-7.700655221939087,-9.805906295776367,134,4,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,-0.8512430191040039,-0.2619447708129883,-0.3602886199951172,regular,6,124,-0.26084327697753906,-1.112086296081543,-0.5227880477905273,-0.6211318969726562,122,0,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-0.4932727813720703,0.32856011390686035,-1.8276643753051758,regular,1,14,6.202230215072632,5.7089574337005615,6.530790328979492,4.374565839767456,69,6,2,2,1,3,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.5370550155639648,-0.06990623474121094,-0.2334127426147461,ambiref,6,162,0.46975231170654297,-0.06730270385742188,0.39984607696533203,0.23633956909179688,127,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,0.02980518341064453,0.7116756439208984,-0.14208984375,ambiref,6,164,-3.668712615966797,-3.6389074325561523,-2.9570369720458984,-3.810802459716797,127,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,-0.04474353790283203,-0.6207046508789062,-1.359848976135254,ambiref,6,166,-1.076075553894043,-1.120819091796875,-1.6967802047729492,-2.435924530029297,132,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,0.2839546203613281,-0.34765625,-0.4704866409301758,ambiref,6,168,-1.8130359649658203,-1.5290813446044922,-2.1606922149658203,-2.283522605895996,137,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,-0.6145286560058594,-0.7073698043823242,-1.1904640197753906,ambiref,6,171,-2.720500946044922,-3.3350296020507812,-3.427870750427246,-3.9109649658203125,144,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,1.1675910949707031,0.2579813003540039,-0.8105535507202148,ambiref,6,172,1.4117469787597656,2.5793380737304688,1.6697282791137695,0.6011934280395508,118,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,0.7756938934326172,0.07150459289550781,0.6456499099731445,ambiref,6,180,0.19231605529785156,0.9680099487304688,0.2638206481933594,0.8379659652709961,131,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,0.47920799255371094,0.6398134231567383,0.22393417358398438,ambiref,7,182,-2.1040639877319336,-1.6248559951782227,-1.4642505645751953,-1.8801298141479492,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-0.43817710876464844,-0.43265438079833984,-0.4687948226928711,ambiref,7,189,-1.338552474975586,-1.7767295837402344,-1.7712068557739258,-1.807347297668457,150,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,-0.5929889678955078,0.10426712036132812,0.14021682739257812,ambiref,7,190,-2.513495445251465,-3.1064844131469727,-2.4092283248901367,-2.3732786178588867,137,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-1.8897733688354492,-0.19904136657714844,-1.8354358673095703,regular,6,126,0.6249542236328125,-1.2648191452026367,0.42591285705566406,-1.2104816436767578,120,3,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.23988628387451172,0.40494823455810547,0.47387123107910156,ambiref,7,191,0.182220458984375,-0.05766582489013672,0.5871686935424805,0.6560916900634766,143,3,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-0.9079046249389648,-0.384552001953125,-1.5229253768920898,ambiref,7,192,-2.4925689697265625,-3.4004735946655273,-2.8771209716796875,-4.015494346618652,119,3,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-1.278580665588379,-0.26940441131591797,-1.3388996124267578,ambiref,7,197,3.7090539932250977,2.4304733276367188,3.4396495819091797,2.37015438079834,114,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,1.1382646560668945,1.2079458236694336,1.1904258728027344,ambiref,7,199,2.015397071838379,3.1536617279052734,3.2233428955078125,3.2058229446411133,160,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,0.18483734130859375,0.8241729736328125,-0.45197391510009766,ambiref,7,203,3.074904441833496,3.25974178314209,3.8990774154663086,2.6229305267333984,157,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-0.4262514114379883,-0.16956520080566406,-0.3394956588745117,ambiref,7,204,2.3263158798217773,1.900064468383789,2.1567506790161133,1.9868202209472656,170,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-0.6515903472900391,-0.7684040069580078,-1.5518693923950195,ambiref,7,206,-0.2675638198852539,-0.919154167175293,-1.0359678268432617,-1.8194332122802734,131,5,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.044800758361816406,0.69677734375,0.05547046661376953,ambiref,7,207,0.0806894302368164,0.035888671875,0.7774667739868164,0.13615989685058594,133,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,0.5622434616088867,0.6495437622070312,0.023262977600097656,ambiref,7,208,0.6555109024047852,1.2177543640136719,1.3050546646118164,0.6787738800048828,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-0.5815105438232422,0.7814550399780273,0.2719841003417969,ambiref,7,211,-0.8601284027099609,-1.4416389465332031,-0.0786733627319336,-0.5881443023681641,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,1.2839546203613281,1.2768058776855469,0.8838396072387695,regular,6,127,-2.769495964050293,-1.4855413436889648,-1.492690086364746,-1.8856563568115234,118,0,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-1.1751909255981445,0.21902751922607422,-2.1206750869750977,ambiref,7,213,-4.241527557373047,-5.416718482971191,-4.022500038146973,-6.3622026443481445,147,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,-0.22569561004638672,-0.47141551971435547,-0.29338741302490234,ambiref,7,216,3.502089500427246,3.2763938903808594,3.0306739807128906,3.2087020874023438,152,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,-0.6972551345825195,-0.43168067932128906,-0.07586956024169922,ambiref,7,217,2.490706443786621,1.7934513092041016,2.059025764465332,2.414836883544922,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-0.7613325119018555,0.6541318893432617,0.2012805938720703,ambiref,7,219,6.537654876708984,5.776322364807129,7.191786766052246,6.738935470581055,125,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,1.1587638854980469,0.5660305023193359,0.8534364700317383,ambiref,7,225,-3.3273868560791016,-2.1686229705810547,-2.7613563537597656,-2.4739503860473633,137,5,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,0.33275318145751953,0.13539981842041016,-0.323028564453125,ambiref,7,229,2.1973915100097656,2.530144691467285,2.332791328430176,1.8743629455566406,143,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,0.04768562316894531,0.3596019744873047,0.15408706665039062,ambiref,7,230,-2.3652114868164062,-2.317525863647461,-2.0056095123291016,-2.2111244201660156,133,6,2,2,1,9,ambiref_2_ops
