arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,1.2751305922865868,19,0.07718578726053238,gutenberg,36298,30,1.3523163795471191
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.04964997072238475,9,0.0016452836571261287,childes,12105,15,0.05129525437951088
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,1.1209280430339277,9,0.0054531157948076725,gutenberg,23133,14,1.1263811588287354
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,0.012978225946426392,12,0.16694459319114685,simple_wiki,59486,20,0.17992281913757324
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,2.9637929797172546,8,0.322134792804718,gutenberg,38482,11,3.2859277725219727
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.38292021918459795,8,0.00038258862332440913,open_subtitles,45843,11,0.38330280780792236
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,8.827057167887688,8,0.15425558388233185,simple_wiki,61912,10,8.98131275177002
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,6.240964293479919,16,0.07879555225372314,bnc_spoken,1018,25,6.319759845733643
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,8.352194547653198,8,0.5027353763580322,open_subtitles,45756,13,8.85492992401123
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,1.2081014662981033,11,0.05253998935222626,open_subtitles,51773,17,1.2606414556503296
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,0.9673514254391193,8,0.048823725432157516,childes,14587,11,1.0161751508712769
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.0018166305962949991,22,0.0028248426970094442,childes,7065,36,0.004641473293304443
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,13.335930434986949,25,0.012324722483754158,simple_wiki,58281,40,13.348255157470703
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,3.993339993059635,8,0.1158313974738121,simple_wiki,57252,13,4.109171390533447
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,-1.2292161583900452,8,1.4390485286712646,childes,7935,10,0.20983237028121948
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.03554165631067008,8,0.0010418231831863523,open_subtitles,50052,12,0.03658347949385643
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,1.1094542741775513,12,0.017641067504882812,childes,7743,19,1.127095341682434
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,7.722275346517563,22,0.13393107056617737,open_subtitles,52392,36,7.85620641708374
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,1.4721038546413183,8,0.0132280383259058,childes,21975,10,1.4853318929672241
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,3.916962318122387,12,0.08824283629655838,open_subtitles,42298,19,4.005205154418945
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.03265742654912174,19,0.0005539313424378633,simple_wiki,56120,30,0.0332113578915596
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,10.006896451115608,8,0.24839453399181366,gutenberg,31876,13,10.255290985107422
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,6.543310433626175,8,0.3723299205303192,childes,17882,11,6.915640354156494
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.768396034836769,9,0.18766723573207855,gutenberg,29842,14,2.9560632705688477
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.16879029339179397,8,0.002262177411466837,childes,18239,11,0.1710524708032608
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.33767324686050415,8,0.06788483262062073,childes,17570,10,0.4055580794811249
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,0.0009526647627353668,20,0.0029550003819167614,gutenberg,36593,33,0.003907665144652128
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.0005970440852252068,8,2.706014311115723e-05,childes,12470,13,0.000624104228336364
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.0017115883529186249,17,0.006233890540897846,childes,20655,27,0.007945478893816471
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.0006359445978887379,8,0.0003022690652869642,open_subtitles,42006,11,0.0009382136631757021
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,2.061909258365631,8,0.050277650356292725,simple_wiki,60583,12,2.112186908721924
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,0.00015865233763179276,12,1.6689160474925302e-05,childes,18563,19,0.00017534149810671806
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,4.370373550802469,8,0.029754813760519028,childes,6247,11,4.400128364562988
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.2111470364034176,12,0.06043240800499916,simple_wiki,56147,19,0.27157944440841675
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,13.1464584171772,8,0.25640031695365906,open_subtitles,50022,13,13.40285873413086
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,2.5608572959899902,8,0.2672915458679199,simple_wiki,54800,10,2.82814884185791
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,5.110527947545052,19,0.1089358776807785,bnc_spoken,445,30,5.21946382522583
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,0.38365349266678095,8,0.009490846656262875,childes,17535,10,0.3931443393230438
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,7.216993305832148,9,0.061806704849004745,open_subtitles,50711,15,7.278800010681152
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,3.921718969941139,9,0.0688842386007309,childes,20001,14,3.99060320854187
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,8.685504734516144,9,0.4616634249687195,bnc_spoken,777,15,9.147168159484863
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,0.6057444689795375,8,0.0068697454407811165,bnc_spoken,1742,11,0.6126142144203186
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,1.6410251259803772,23,0.4887227416038513,gutenberg,25849,37,2.1297478675842285
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,3.467226439155638,8,0.009217328391969204,childes,11615,12,3.4764437675476074
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,2.736114203929901,8,0.5864096283912659,simple_wiki,57671,12,3.322523832321167
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,1.4751281347125769,13,0.01866070367395878,simple_wiki,57417,21,1.4937888383865356
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,1.9410484875552356,26,0.007098928559571505,gutenberg,24538,42,1.9481474161148071
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,0.3697172999382019,24,0.5814272165298462,bnc_spoken,1756,38,0.9511445164680481
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,7.750267669558525,8,0.12993605434894562,childes,17433,12,7.880203723907471
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,4.433006528764963,9,0.05138086900115013,open_subtitles,49603,14,4.484387397766113
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,0.996675580739975,8,0.04769006371498108,gutenberg,24329,11,1.044365644454956
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,0.00038293504621833563,8,0.0006513857515528798,gutenberg,35242,11,0.0010343207977712154
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,4.650741757825017,8,0.02928525023162365,open_subtitles,43592,11,4.680027008056641
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,16.297014474868774,8,2.7557427883148193,bnc_spoken,3574,12,19.052757263183594
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,4.376403622329235,16,0.10383719950914383,gutenberg,28648,26,4.480240821838379
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,1.6581465739291161,8,0.0022161465603858232,childes,7814,10,1.660362720489502
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.10876390337944031,22,0.19153502583503723,childes,5577,36,0.30029892921447754
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.7414761474356055,8,0.008097202517092228,childes,12025,12,0.7495733499526978
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,-2.980144927278161e-06,19,3.0636318115284666e-05,simple_wiki,53669,31,2.7656173188006505e-05
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,6.071419984102249,11,0.31487104296684265,simple_wiki,60425,18,6.386291027069092
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,12.042360723018646,17,0.5177169442176819,gutenberg,33497,28,12.560077667236328
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,4.313156470656395,10,0.2454458624124527,childes,15521,16,4.558602333068848
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,3.714088410139084,8,0.351134330034256,childes,13301,10,4.06522274017334
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,0.17190893925726414,19,0.028231894597411156,gutenberg,37303,30,0.2001408338546753
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,5.448456589132547,8,0.05594032630324364,childes,19400,10,5.504396915435791
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:247:11686,4,0.3002452254295349,8,0.033283889293670654,childes,11686,10,0.33352911472320557
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:248:25542,4,8.132823288440704,14,0.14049690961837769,gutenberg,25542,23,8.273320198059082
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:249:308,4,4.957782298326492,8,0.26594874262809753,bnc_spoken,308,12,5.22373104095459
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:24:42529,4,7.67433089017868,8,0.029628098011016846,open_subtitles,42529,13,7.703958988189697
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:250:19193,4,0.2585671788547188,8,0.003466313472017646,childes,19193,10,0.26203349232673645
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:251:31353,4,10.199408784508705,20,0.14043496549129486,gutenberg,31353,32,10.33984375
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:252:62261,4,2.3190160393714905,20,0.4942592978477478,simple_wiki,62261,32,2.8132753372192383
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:253:15187,4,9.810785427689552,8,0.13520990312099457,childes,15187,10,9.945995330810547
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:254:44470,4,2.8580030500888824,8,0.43876513838768005,open_subtitles,44470,12,3.2967681884765625
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:255:53197,4,2.305671215057373,18,3.641411304473877,simple_wiki,53197,29,5.94708251953125
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:256:42272,4,0.09087692154571414,11,0.004260629881173372,open_subtitles,42272,18,0.09513755142688751
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:257:37264,4,3.0829852521419525,11,0.09846416115760803,gutenberg,37264,17,3.1814494132995605
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:258:13253,4,0.09453738387674093,8,0.01265848521143198,childes,13253,10,0.10719586908817291
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:259:19515,4,7.706774264574051,8,0.30933329463005066,childes,19515,11,8.016107559204102
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:25:57450,4,5.787356353830546,8,0.0063185920007526875,simple_wiki,57450,10,5.793674945831299
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:260:1372,4,1.8043736014515162,28,0.01270427368581295,bnc_spoken,1372,51,1.817077875137329
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:261:26001,4,4.26349700987339,9,0.040139541029930115,gutenberg,26001,14,4.30363655090332
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:262:22264,4,1.5134382769465446,9,0.022930927574634552,childes,22264,15,1.5363692045211792
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:263:24260,4,8.073707818984985,11,0.7798717021942139,gutenberg,24260,17,8.8535795211792
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:264:27648,4,4.508271813392639,27,0.14922749996185303,gutenberg,27648,44,4.657499313354492
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:265:23209,4,6.520399602130055,22,0.019812075421214104,gutenberg,23209,35,6.5402116775512695
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:266:25022,4,5.915058732032776,20,0.3265289068222046,gutenberg,25022,32,6.2415876388549805
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:267:31289,4,3.1602981984615326,28,0.06521716713905334,gutenberg,31289,46,3.225515365600586
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:268:19801,4,0.3102491647005081,8,0.008624449372291565,childes,19801,13,0.3188736140727997
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:269:3484,4,1.1999186836183071,17,0.05932599678635597,bnc_spoken,3484,28,1.259244680404663
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:26:47039,4,4.430470526218414,15,0.46939748525619507,open_subtitles,47039,24,4.899868011474609
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:270:19777,4,1.572703001089394,8,0.0028448132798075676,childes,19777,12,1.5755478143692017
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:271:12609,4,4.036685493774712,10,0.014863464049994946,childes,12609,16,4.051548957824707
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:272:18750,4,3.1410983502864838,8,0.2086292803287506,childes,18750,10,3.3497276306152344
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:273:42103,4,10.088739488273859,8,0.034920599311590195,open_subtitles,42103,13,10.12366008758545
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:274:538,4,6.460362896323204,19,0.20656825602054596,bnc_spoken,538,31,6.66693115234375
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:275:6997,4,1.0312019465491176,8,0.005020511336624622,childes,6997,12,1.0362224578857422
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:276:48548,4,5.625381305813789,11,0.06752555072307587,open_subtitles,48548,18,5.692906856536865
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:277:10502,4,0.9880815111100674,10,0.04886073246598244,childes,10502,16,1.0369422435760498
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:278:37673,4,8.961883008480072,8,0.48748451471328735,gutenberg,37673,13,9.44936752319336
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:279:17123,4,8.44588302820921,9,0.06932712346315384,childes,17123,14,8.515210151672363
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:27:29746,4,5.9885756596922874,28,0.06038741022348404,gutenberg,29746,46,6.0489630699157715
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:280:2013,4,8.359747308655642,28,0.001210790709592402,bnc_spoken,2013,46,8.360958099365234
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:281:20483,4,0.7145562618970871,8,0.14604128897190094,childes,20483,10,0.860597550868988
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:282:14090,4,1.8690626360476017,8,0.03509118780493736,childes,14090,12,1.904153823852539
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:283:7166,4,0.636342816054821,8,0.09952230006456375,childes,7166,12,0.7358651161193848
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:284:43530,4,1.0801071608439088,8,0.014454535208642483,open_subtitles,43530,13,1.0945616960525513
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:285:26656,4,2.401429206132889,11,0.20036408305168152,gutenberg,26656,18,2.6017932891845703
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:286:51222,4,1.2910311538726091,9,0.030498234555125237,open_subtitles,51222,14,1.3215293884277344
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:287:31419,4,1.5856738686561584,8,0.2315569519996643,gutenberg,31419,12,1.8172308206558228
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:288:6218,4,0.0020031047461088747,8,0.00011288482346571982,childes,6218,12,0.0021159895695745945
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:289:29703,4,0.5475422475719824,8,0.0014869834994897246,gutenberg,29703,13,0.5490292310714722
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:28:20530,4,1.7842955887317657,8,0.24078890681266785,childes,20530,10,2.0250844955444336
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:290:9980,4,4.667079783976078,17,0.06839051097631454,childes,9980,28,4.735470294952393
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:291:20041,4,3.38059214130044,10,0.022842612117528915,childes,20041,16,3.4034347534179688
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:292:30849,4,6.216853782534599,13,0.17819102108478546,gutenberg,30849,21,6.395044803619385
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:293:51941,4,4.043840751051903,12,0.20920242369174957,open_subtitles,51941,19,4.253043174743652
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:294:47053,4,8.353213429450989,8,0.15794074535369873,open_subtitles,47053,13,8.511154174804688
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:295:3665,4,6.140246655791998,8,0.05692121759057045,bnc_spoken,3665,10,6.197167873382568
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:296:46572,4,1.4268278740346432,8,0.0257207490503788,open_subtitles,46572,11,1.452548623085022
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:297:21089,4,1.1139984726905823,10,0.006256043910980225,childes,21089,16,1.1202545166015625
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:298:15261,4,2.2045581936836243,8,0.2643095850944519,childes,15261,11,2.468867778778076
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:299:835,4,0.26862411573529243,9,0.029408883303403854,bnc_spoken,835,14,0.2980329990386963
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:29:33127,4,0.28684563701972365,13,0.001958953682333231,gutenberg,33127,21,0.2888045907020569
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:2:245,4,4.578426957130432,28,0.23460185527801514,bnc_spoken,245,54,4.813028812408447
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:300:55468,4,5.998738095164299,8,0.12684078514575958,simple_wiki,55468,10,6.125578880310059
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:301:23232,4,0.6123416072223336,10,0.001871859421953559,gutenberg,23232,16,0.6142134666442871
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:302:6035,4,2.0738579845055938,8,0.014867105521261692,childes,6035,11,2.0887250900268555
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:303:41316,4,0.3345479753334075,8,0.0018473479431122541,open_subtitles,41316,10,0.3363953232765198
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:304:40070,4,0.03172722924500704,10,0.0021782023832201958,open_subtitles,40070,16,0.033905431628227234
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:305:17233,4,0.40824945643544197,8,0.006075959652662277,childes,17233,10,0.41432541608810425
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:306:16915,4,2.2524569425731897,8,0.014095982536673546,childes,16915,12,2.2665529251098633
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:307:40976,4,4.617753982543945,9,3.965578079223633,open_subtitles,40976,15,8.583332061767578
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:308:35196,4,6.9977864027023315,8,0.5314918756484985,gutenberg,35196,10,7.52927827835083
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:309:30904,4,7.619964336976409,16,0.017274165526032448,gutenberg,30904,26,7.637238502502441
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:30:4873,4,5.390055879950523,8,0.07752110064029694,childes,4873,10,5.46757698059082
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:310:11793,4,-0.20029592514038086,9,1.407633662223816,childes,11793,14,1.207337737083435
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:311:26364,4,4.7887405678629875,9,0.12131840735673904,gutenberg,26364,15,4.910058975219727
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:312:52435,4,7.65678071975708,8,0.19596576690673828,open_subtitles,52435,10,7.852746486663818
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:313:15893,4,0.6362319714389741,8,0.004380630794912577,childes,15893,11,0.6406126022338867
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:314:3748,4,9.279189109802246,14,0.1326436996459961,bnc_spoken,3748,23,9.411832809448242
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:315:30345,4,5.292307898402214,14,0.17651458084583282,gutenberg,30345,23,5.468822479248047
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:316:34295,4,3.0908508533611894,14,0.011285281740128994,gutenberg,34295,23,3.1021361351013184
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:317:55399,4,0.6051744725555182,17,0.02631414867937565,simple_wiki,55399,27,0.6314886212348938
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:318:17956,4,0.07697338820435107,8,0.001831641187891364,childes,17956,11,0.07880502939224243
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:319:7646,4,1.9418326455634087,9,0.0034113090950995684,childes,7646,15,1.9452439546585083
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:31:24202,4,1.452290483750403,8,0.01333861704915762,gutenberg,24202,11,1.4656291007995605
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:320:39838,4,9.184990612789989,8,0.017878802493214607,open_subtitles,39838,11,9.202869415283203
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:321:22154,4,5.14442004263401,8,0.07969628274440765,childes,22154,10,5.224116325378418
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:322:24151,4,8.604126915335655,8,0.09532071650028229,gutenberg,24151,13,8.699447631835938
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:323:46356,4,2.1282514333724976,28,1.2819300889968872,open_subtitles,46356,47,3.4101815223693848
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:324:57505,4,0.10989800095558167,8,0.03302522003650665,simple_wiki,57505,11,0.14292322099208832
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:325:17170,4,0.2303910106420517,22,0.19595088064670563,childes,17170,36,0.4263418912887573
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:326:61691,4,0.2141984705813229,11,0.0037681306712329388,simple_wiki,61691,17,0.21796660125255585
D,D_RS_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:327:21652,4,9.702416345477104,11,0.13091666996479034,childes,21652,17,9.833333015441895
