arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.4611682891845703,0.0531768798828125,-0.42504024505615234,regular,7,199,4.644577980041504,4.183409690856934,4.697754859924316,4.219537734985352,136,0,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-4.189798355102539,0.43204402923583984,-1.8435249328613281,regular,7,205,0.5739679336547852,-3.615830421447754,1.006011962890625,-1.269556999206543,145,1,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-0.9396848678588867,-0.004984855651855469,-0.40642499923706055,regular,7,216,-6.532669067382812e-05,-0.9397501945495605,-0.005050182342529297,-0.4064903259277344,129,4,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-1.4648008346557617,0.013245582580566406,-0.973121166229248,regular,3,69,-2.020462989807129,-3.4852638244628906,-2.0072174072265625,-2.993584156036377,81,2,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-0.40009403228759766,-0.05819225311279297,0.019204139709472656,regular,7,219,1.1468563079833984,0.7467622756958008,1.0886640548706055,1.166060447692871,142,4,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-4.324730396270752,0.2059946060180664,-3.7226133346557617,regular,7,223,2.2809371948242188,-2.043793201446533,2.486931800842285,-1.441676139831543,130,1,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-1.1227107048034668,-0.1773381233215332,-0.3981752395629883,regular,7,224,2.2072510719299316,1.0845403671264648,2.0299129486083984,1.8090758323669434,127,2,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-7.724526882171631,0.593134880065918,-0.6773667335510254,regular,7,232,6.196837902069092,-1.527688980102539,6.78997278213501,5.519471168518066,121,6,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-0.3526487350463867,0.22904682159423828,-0.07121467590332031,regular,7,233,2.110224723815918,1.7575759887695312,2.3392715454101562,2.0390100479125977,136,1,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-0.6172618865966797,0.13622713088989258,-0.9530181884765625,regular,7,245,5.093234062194824,4.4759721755981445,5.229461193084717,4.140215873718262,152,4,3,3,1,10,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-1.0363945960998535,-0.10248708724975586,-0.7071151733398438,regular,8,246,8.885067462921143,7.848672866821289,8.782580375671387,8.177952289581299,140,1,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-0.2853422164916992,-0.41588830947875977,-0.4106431007385254,regular,8,247,4.696108341217041,4.410766124725342,4.280220031738281,4.285465240478516,151,0,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-1.1214232444763184,-0.40813398361206055,0.2042984962463379,regular,8,254,0.004119396209716797,-1.1173038482666016,-0.40401458740234375,0.2084178924560547,135,4,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,0.22052288055419922,0.27810192108154297,0.6326580047607422,regular,8,255,-0.7762184143066406,-0.5556955337524414,-0.49811649322509766,-0.14356040954589844,140,2,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-2.0113649368286133,-1.215468406677246,-0.4862346649169922,regular,3,70,0.16768836975097656,-1.8436765670776367,-1.0477800369262695,-0.3185462951660156,77,2,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.23391103744506836,-0.0016970634460449219,-0.09369087219238281,regular,8,258,-4.125436305999756,-4.359347343444824,-4.127133369445801,-4.219127178192139,157,0,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-0.4946165084838867,0.5263271331787109,-0.7519750595092773,regular,8,263,-1.3197307586669922,-1.814347267150879,-0.7934036254882812,-2.0717058181762695,155,3,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-6.508237361907959,-1.0547418594360352,-0.3909740447998047,regular,8,268,8.77243709564209,2.264199733734131,7.717695236206055,8.381463050842285,135,2,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-1.3081727027893066,0.24325180053710938,0.9980583190917969,regular,8,271,8.775439262390137,7.46726655960083,9.018691062927246,9.773497581481934,137,2,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-0.7263436317443848,-0.005648136138916016,-0.0006527900695800781,regular,8,273,-1.6916003227233887,-2.4179439544677734,-1.6972484588623047,-1.6922531127929688,123,5,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,-0.955141544342041,-0.7055964469909668,-1.6358742713928223,regular,8,275,2.054755210876465,1.0996136665344238,1.349158763885498,0.4188809394836426,151,0,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,-1.1843385696411133,-0.03309917449951172,0.031090736389160156,regular,8,281,-5.206280708312988,-6.390619277954102,-5.2393798828125,-5.175189971923828,138,4,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-0.6580462455749512,-0.10711145401000977,-0.4149203300476074,regular,8,285,-3.98707914352417,-4.645125389099121,-4.09419059753418,-4.401999473571777,125,5,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,-0.012413978576660156,0.1391286849975586,0.0147247314453125,regular,8,290,-2.457982063293457,-2.470396041870117,-2.3188533782958984,-2.4432573318481445,164,6,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,-0.34906959533691406,1.4128532409667969,1.7747058868408203,regular,8,293,-3.387080192565918,-3.736149787902832,-1.974226951599121,-1.6123743057250977,154,3,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,-2.232494831085205,-1.3584308624267578,-1.1993122100830078,regular,3,73,8.16327452659607,5.930779695510864,6.8048436641693115,6.9639623165130615,104,2,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,-2.5627565383911133,0.2528696060180664,-2.8249340057373047,regular,8,297,-1.6865148544311523,-4.249271392822266,-1.433645248413086,-4.511448860168457,166,4,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,0.39933013916015625,0.2087392807006836,0.6469545364379883,regular,8,298,3.41652774810791,3.8158578872680664,3.6252670288085938,4.063482284545898,164,4,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,-0.7681231498718262,-0.3588085174560547,-0.07630729675292969,regular,8,303,3.0014400482177734,2.2333168983459473,2.6426315307617188,2.9251327514648438,131,1,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,-0.7172727584838867,-0.06968879699707031,-0.20878028869628906,regular,8,308,1.682063102722168,0.9647903442382812,1.6123743057250977,1.473282814025879,128,5,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,-0.5578470230102539,0.6444978713989258,-0.4613003730773926,regular,8,313,-1.3378067016601562,-1.8956537246704102,-0.6933088302612305,-1.7991070747375488,161,2,3,3,1,11,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:255:regular_3_ops:316,-1.181589126586914,-0.6555242538452148,-0.3509368896484375,regular,9,316,0.8409643173217773,-0.3406248092651367,0.1854400634765625,0.49002742767333984,144,4,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:256:regular_3_ops:321,-0.3909726142883301,-0.25597143173217773,-0.20178651809692383,regular,9,321,4.187065601348877,3.796092987060547,3.931094169616699,3.985279083251953,157,0,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:257:regular_3_ops:326,-0.6576318740844727,0.28012895584106445,0.9312887191772461,regular,9,326,1.6178369522094727,0.960205078125,1.897965908050537,2.5491256713867188,157,3,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:258:regular_3_ops:329,-4.472386360168457,0.048931121826171875,0.47454833984375,regular,9,329,6.046139717102051,1.5737533569335938,6.095070838928223,6.520688056945801,136,6,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:259:regular_3_ops:330,-0.5037803649902344,0.3077077865600586,-0.74755859375,regular,9,330,-0.17030811309814453,-0.6740884780883789,0.13739967346191406,-0.9178667068481445,161,3,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:25:regular_2_ops:74,-0.3517642021179199,0.069122314453125,-1.379180908203125,regular,3,74,1.5436935424804688,1.1919293403625488,1.6128158569335938,0.16451263427734375,101,2,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:260:regular_3_ops:345,-1.0195245742797852,0.1928873062133789,-0.753972053527832,regular,9,345,2.209524154663086,1.1899995803833008,2.402411460876465,1.455552101135254,157,0,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:261:regular_3_ops:346,-2.4478845596313477,0.4983234405517578,-2.7797908782958984,regular,9,346,-0.9550762176513672,-3.402960777282715,-0.4567527770996094,-3.7348670959472656,154,4,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:262:regular_3_ops:351,-3.5219454765319824,0.347959041595459,-3.3136935234069824,regular,9,351,0.9578547477722168,-2.5640907287597656,1.3058137893676758,-2.3558387756347656,167,6,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:263:regular_3_ops:353,-0.2519683837890625,0.4370574951171875,-1.7816162109375,regular,9,353,0.33444881439208984,0.08248043060302734,0.7715063095092773,-1.4471673965454102,147,3,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:264:regular_3_ops:360,-2.3432230949401855,0.5506086349487305,-1.7496337890625,regular,9,360,0.4456477165222168,-1.8975753784179688,0.9962563514709473,-1.3039860725402832,141,2,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,-0.639500617980957,0.6239738464355469,1.2600069046020508,regular,9,364,7.894506454467773,7.255005836486816,8.51848030090332,9.154513359069824,146,2,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,0.09142017364501953,0.9897117614746094,0.10831069946289062,regular,9,365,1.9428644180297852,2.0342845916748047,2.9325761795043945,2.051175117492676,167,4,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,0.42116451263427734,0.8158330917358398,0.21632862091064453,regular,9,369,2.0604543685913086,2.481618881225586,2.8762874603271484,2.276782989501953,170,4,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,-2.357170581817627,0.8707141876220703,-2.453373908996582,regular,9,372,-2.589442253112793,-4.94661283493042,-1.7187280654907227,-5.042816162109375,157,0,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,-0.11150741577148438,0.015777587890625,-0.09023189544677734,regular,9,375,-0.9366636276245117,-1.048171043395996,-0.9208860397338867,-1.026895523071289,149,2,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,-0.925074577331543,-1.015139102935791,-1.086646318435669,regular,3,76,-5.865933656692505,-6.791008234024048,-6.881072759628296,-6.952579975128174,94,6,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,-0.4788045883178711,0.6782560348510742,-0.19264698028564453,regular,9,379,1.1478509902954102,0.6690464019775391,1.8261070251464844,0.9552040100097656,170,4,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,0.1277008056640625,0.10632610321044922,0.029794692993164062,regular,9,382,2.389118194580078,2.5168190002441406,2.4954442977905273,2.418912887573242,152,1,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,-0.9926261901855469,-0.062394142150878906,-0.5491852760314941,regular,9,393,-3.8426122665405273,-4.835238456726074,-3.9050064086914062,-4.3917975425720215,157,6,3,3,1,12,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,-0.4500465393066406,-0.017635345458984375,-0.3790397644042969,regular,0,395,-1.4029130935668945,-1.8529596328735352,-1.420548439025879,-1.7819528579711914,86,5,3,3,1,3,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,0.3683044910430908,1.1393711566925049,-2.4684395790100098,regular,1,401,-10.087556838989258,-9.719252347946167,-8.948185682296753,-12.555996417999268,101,0,3,3,1,4,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,-0.04114961624145508,0.11360597610473633,-0.042211055755615234,regular,1,402,-1.5005583763122559,-1.541707992553711,-1.3869524002075195,-1.542769432067871,95,5,3,3,1,4,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,-0.5054988861083984,0.4354677200317383,-0.16092205047607422,regular,1,403,3.384347915649414,2.8788490295410156,3.8198156356811523,3.22342586517334,96,0,3,3,1,4,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:277:regular_3_ops:415,-0.7581691741943359,1.1864395141601562,0.4602689743041992,regular,2,415,-0.5463991165161133,-1.3045682907104492,0.640040397644043,-0.08613014221191406,104,3,3,3,1,5,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:278:regular_3_ops:417,-3.2013039588928223,0.17270231246948242,-2.685336112976074,regular,2,417,7.297463417053223,4.0961594581604,7.470165729522705,4.612127304077148,97,1,3,3,1,5,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:279:regular_3_ops:420,-0.8323850631713867,0.10204696655273438,-0.4435691833496094,regular,2,420,2.5258216857910156,1.693436622619629,2.62786865234375,2.0822525024414062,103,2,3,3,1,5,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:27:regular_2_ops:77,-4.607537746429443,-0.9748272895812988,-3.683126926422119,regular,3,77,1.584218978881836,-3.0233187675476074,0.6093916893005371,-2.098907947540283,85,4,2,2,1,5,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:280:regular_3_ops:422,0.22157812118530273,0.292555570602417,-1.6998507976531982,regular,2,422,-9.152892351150513,-8.93131422996521,-8.860336780548096,-10.852743148803711,110,0,3,3,1,5,regular_3_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:281:regular_4_ops:1,1.4693822860717773,0.26341676712036133,-0.29779529571533203,regular,6,1,-1.1745529174804688,0.2948293685913086,-0.9111361503601074,-1.4723482131958008,123,2,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:282:regular_4_ops:5,0.5831398963928223,0.21965932846069336,-0.1266326904296875,regular,6,5,-4.08046817779541,-3.497328281402588,-3.860808849334717,-4.207100868225098,143,5,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:283:regular_4_ops:9,-1.0662317276000977,0.19009685516357422,-0.6348114013671875,regular,6,9,-1.6475639343261719,-2.7137956619262695,-1.4574670791625977,-2.2823753356933594,120,2,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:284:regular_4_ops:10,-2.6708850860595703,0.30619239807128906,0.3901224136352539,regular,6,10,5.781933784484863,3.111048698425293,6.088126182556152,6.172056198120117,131,3,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:285:regular_4_ops:11,-9.436511754989624,-0.8867835998535156,-8.250617980957031,regular,6,11,3.740123748779297,-5.696388006210327,2.8533401489257812,-4.510494232177734,134,6,4,4,2,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:286:regular_4_ops:14,-5.109723091125488,0.48360252380371094,-0.04783439636230469,regular,6,14,2.3346023559570312,-2.775120735168457,2.818204879760742,2.2867679595947266,126,6,4,4,2,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:287:regular_4_ops:15,0.05908393859863281,-0.09165000915527344,0.2056121826171875,regular,6,15,-1.0215301513671875,-0.9624462127685547,-1.113180160522461,-0.81591796875,121,0,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:288:regular_4_ops:21,0.0016117095947265625,-0.14191532135009766,-0.3197355270385742,regular,6,21,0.8039131164550781,0.8055248260498047,0.6619977951049805,0.4841775894165039,145,0,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:289:regular_4_ops:23,-7.689077377319336,-0.5866603851318359,-4.29995059967041,regular,6,23,2.765597343444824,-4.923480033874512,2.1789369583129883,-1.534353256225586,129,6,4,4,2,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:28:regular_2_ops:81,-0.32427215576171875,0.06160593032836914,0.057872772216796875,regular,6,81,-2.4246530532836914,-2.74892520904541,-2.3630471229553223,-2.3667802810668945,148,1,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:290:regular_4_ops:24,0.050971031188964844,0.09613800048828125,1.2527687549591064,regular,6,24,1.651778221130371,1.702749252319336,1.7479162216186523,2.9045469760894775,139,0,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:291:regular_4_ops:29,0.6665406227111816,0.4301333427429199,0.36051511764526367,regular,6,29,-2.207244396209717,-1.5407037734985352,-1.7771110534667969,-1.8467292785644531,140,2,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:292:regular_4_ops:34,-6.093911170959473,0.575221061706543,-2.018739700317383,regular,6,34,1.3255033493041992,-4.768407821655273,1.9007244110107422,-0.6932363510131836,137,5,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:293:regular_4_ops:35,-0.8674335479736328,0.23588180541992188,-0.4197397232055664,regular,6,35,2.8635597229003906,1.9961261749267578,3.0994415283203125,2.443819999694824,136,0,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:294:regular_4_ops:36,-0.7429351806640625,0.14966773986816406,0.0022678375244140625,regular,6,36,2.1626968383789062,1.4197616577148438,2.3123645782470703,2.1649646759033203,136,5,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:295:regular_4_ops:37,-4.808485507965088,0.5544085502624512,-4.531092166900635,regular,6,37,5.616618633270264,0.8081331253051758,6.171027183532715,1.085526466369629,135,5,4,4,2,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:296:regular_4_ops:38,-0.07801532745361328,-0.4793834686279297,-0.3610267639160156,regular,6,38,-1.281808853149414,-1.3598241806030273,-1.7611923217773438,-1.6428356170654297,125,1,4,4,2,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:297:regular_4_ops:40,1.9282612800598145,0.05596923828125,0.39387035369873047,regular,6,40,-3.220404624938965,-1.2921433448791504,-3.164435386657715,-2.8265342712402344,152,1,4,4,2,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:298:regular_4_ops:46,-1.606008529663086,-1.0175504684448242,-2.771367073059082,regular,6,46,2.9891152381896973,1.3831067085266113,1.971564769744873,0.21774816513061523,136,3,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:299:regular_4_ops:47,-0.9105024337768555,0.5613107681274414,-0.25237226486206055,regular,6,47,1.9851608276367188,1.0746583938598633,2.54647159576416,1.7327885627746582,135,1,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:29:regular_2_ops:84,-2.288381576538086,0.3655242919921875,-1.962388038635254,regular,6,84,3.428670883178711,1.140289306640625,3.7941951751708984,1.466282844543457,110,5,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:2:regular_2_ops:11,1.094327449798584,0.05731821060180664,0.9570941925048828,regular,1,11,-5.629286289215088,-4.534958839416504,-5.571968078613281,-4.672192096710205,77,1,2,2,1,3,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:300:regular_4_ops:49,-0.6939306259155273,-0.8870322704315186,1.142819881439209,regular,6,49,-4.8932647705078125,-5.58719539642334,-5.780297040939331,-3.7504448890686035,132,6,4,4,2,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:301:regular_4_ops:50,-0.8606014251708984,0.20763254165649414,-0.03325605392456055,regular,6,50,2.5391669273376465,1.678565502166748,2.7467994689941406,2.505910873413086,137,6,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:302:regular_4_ops:52,1.2355525493621826,-0.13438987731933594,0.05972146987915039,regular,6,52,4.455319881439209,5.690872430801392,4.320930004119873,4.515041351318359,134,0,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:303:regular_4_ops:55,-0.5564289093017578,-0.10262107849121094,-0.26543140411376953,regular,6,55,2.532167434692383,1.975738525390625,2.429546356201172,2.2667360305786133,133,3,4,4,2,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:304:regular_4_ops:57,-2.771906852722168,-0.27986717224121094,-2.102536678314209,regular,6,57,-1.8277721405029297,-4.599678993225098,-2.1076393127441406,-3.9303088188171387,118,6,4,4,1,10,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:305:regular_4_ops:59,0.908970832824707,0.00042819976806640625,-0.43300724029541016,regular,7,59,-0.4451408386230469,0.46382999420166016,-0.44471263885498047,-0.878148078918457,129,2,4,4,1,11,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:306:regular_4_ops:60,0.0455479621887207,-0.5549230575561523,-0.5610804557800293,regular,7,60,-3.547675609588623,-3.5021276473999023,-4.102598667144775,-4.108756065368652,154,3,4,4,1,11,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:307:regular_4_ops:66,-0.528773307800293,0.2654695510864258,-1.20538330078125,regular,7,66,7.019078254699707,6.490304946899414,7.284547805786133,5.813694953918457,142,1,4,4,1,11,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:308:regular_4_ops:68,-0.2085418701171875,-0.16064453125,-0.2084636688232422,regular,7,68,-3.8201518058776855,-4.028693675994873,-3.9807963371276855,-4.028615474700928,149,5,4,4,1,11,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:309:regular_4_ops:74,-0.48624420166015625,-0.0769796371459961,-0.27099609375,regular,7,74,-1.2600765228271484,-1.7463207244873047,-1.3370561599731445,-1.5310726165771484,126,2,4,4,1,11,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:30:regular_2_ops:88,0.10872459411621094,0.5100812911987305,0.677405834197998,regular,6,88,-0.7118325233459473,-0.6031079292297363,-0.2017512321472168,-0.03442668914794922,105,3,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:310:regular_4_ops:75,0.04087543487548828,0.3872861862182617,0.8210673332214355,regular,7,75,6.7029924392700195,6.743867874145508,7.090278625488281,7.524059772491455,125,0,4,4,2,11,regular_4_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:311:regular_4_ops:76,-1.2834930419921875,0.3507823944091797,0.4807000160217285,regular,7,76,4.7461161613464355,3.462623119354248,5.096898555755615,5.226816177368164,137,3,4,4,1,11,regular_4_ops
