arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,0.37773704528808594,-0.681523323059082,-0.37819576263427734,regular,9,261,-1.3732376098632812,-0.9955005645751953,-2.0547609329223633,-1.7514333724975586,141,5,2,2,1,11,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-1.5192999839782715,-0.9606118202209473,-0.18646764755249023,move_contents,6,133,4.753886699676514,3.234586715698242,3.7932748794555664,4.567419052124023,114,1,4,4,1,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,1.4959745407104492,0.08838462829589844,0.20142364501953125,move_contents,6,135,-1.0975275039672852,0.39844703674316406,-1.0091428756713867,-0.8961038589477539,142,2,4,4,1,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,-1.1754484176635742,0.3624258041381836,0.5795965194702148,move_contents,6,136,-3.593921661376953,-4.769370079040527,-3.2314958572387695,-3.0143251419067383,130,0,4,4,1,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-0.9065933227539062,-0.4912834167480469,-0.46857643127441406,move_contents,7,137,2.8401126861572266,1.9335193634033203,2.3488292694091797,2.3715362548828125,143,5,3,4,1,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-4.916840076446533,-0.052152156829833984,-3.191270351409912,move_contents,6,140,2.697561740875244,-2.219278335571289,2.64540958404541,-0.49370861053466797,142,0,4,4,2,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,0.43152332305908203,-0.6233177185058594,-0.45293521881103516,move_contents,7,141,-1.628373146057129,-1.1968498229980469,-2.2516908645629883,-2.081308364868164,142,4,3,4,1,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-11.71779203414917,-0.5014023780822754,-6.762629985809326,move_contents,6,145,6.936403751373291,-4.781388282775879,6.435001373291016,0.17377376556396484,138,0,4,4,1,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-3.64461612701416,0.6522312164306641,-0.19910430908203125,move_contents,6,150,0.45844268798828125,-3.186173439025879,1.1106739044189453,0.25933837890625,140,2,4,4,2,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-1.790712833404541,-0.39519786834716797,0.7320756912231445,move_contents,6,151,0.004794120788574219,-1.7859187126159668,-0.39040374755859375,0.7368698120117188,137,6,4,4,1,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.00961923599243164,0.07641172409057617,0.547572135925293,move_contents,7,154,-4.196389198303223,-4.206008434295654,-4.1199774742126465,-3.6488170623779297,145,5,3,4,2,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-6.590703010559082,0.9519414901733398,-5.408365726470947,regular,9,263,3.2574052810668945,-3.3332977294921875,4.209346771240234,-2.1509604454040527,141,4,2,2,1,11,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-1.8825650215148926,0.6167006492614746,-0.5568671226501465,move_contents,6,161,-1.417773723602295,-3.3003387451171875,-0.8010730743408203,-1.9746408462524414,140,3,4,4,2,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.22650718688964844,0.04948616027832031,0.24872970581054688,move_contents,6,162,-0.8295421600341797,-1.0560493469238281,-0.7800559997558594,-0.5808124542236328,128,5,4,4,2,10,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.43978357315063477,1.731743335723877,0.09780740737915039,move_contents,8,164,-2.7481741905212402,-2.3083906173706055,-1.0164308547973633,-2.65036678314209,148,2,3,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-6.622044086456299,-1.195082664489746,-3.2413759231567383,move_contents,7,168,4.532526016235352,-2.0895180702209473,3.3374433517456055,1.2911500930786133,145,3,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.2335824966430664,-0.03808403015136719,-2.5126209259033203,move_contents,7,172,1.6135597229003906,1.3799772262573242,1.5754756927490234,-0.8990612030029297,146,4,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-6.907288551330566,-0.03187847137451172,-2.0907115936279297,move_contents,7,175,0.058587074279785156,-6.848701477050781,0.026708602905273438,-2.0321245193481445,133,1,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-4.627371788024902,-0.08416557312011719,-1.0932493209838867,move_contents,7,176,3.0878448486328125,-1.5395269393920898,3.0036792755126953,1.9945955276489258,133,6,4,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.585968017578125,-0.36948204040527344,-0.2365398406982422,move_contents,8,179,-1.9931707382202148,-2.57913875579834,-2.3626527786254883,-2.229710578918457,151,4,3,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-5.284432888031006,0.13206958770751953,0.1929311752319336,move_contents,7,187,1.2582435607910156,-4.02618932723999,1.3903131484985352,1.4511747360229492,137,3,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.1391162872314453,-0.0690155029296875,-0.1833333969116211,move_contents,9,190,-3.28206729888916,-3.4211835861206055,-3.3510828018188477,-3.4654006958007812,125,4,2,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-4.144883632659912,3.821902275085449,0.0029764175415039062,regular,9,265,-2.7330493927001953,-6.877933025360107,1.088852882385254,-2.7300729751586914,139,2,2,2,1,11,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,1.2094669342041016,-0.13944625854492188,0.2448587417602539,move_contents,7,191,3.060379981994629,4.2698469161987305,2.920933723449707,3.305238723754883,139,4,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-6.3384199142456055,-0.31003761291503906,-0.7995223999023438,move_contents,7,192,6.947027206420898,0.608607292175293,6.636989593505859,6.147504806518555,149,0,4,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.0050907135009765625,-0.017045974731445312,-0.045989036560058594,move_contents,7,193,-1.4676198959350586,-1.4727106094360352,-1.484665870666504,-1.5136089324951172,146,5,4,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.2610435485839844,-0.39673328399658203,0.4550933837890625,move_contents,8,194,0.40448665618896484,0.14344310760498047,0.0077533721923828125,0.8595800399780273,146,6,3,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.7472028732299805,0.0069255828857421875,0.9265632629394531,move_contents,8,195,1.4884300231933594,2.23563289642334,1.4953556060791016,2.4149932861328125,145,6,3,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,0.6057729721069336,-0.09725666046142578,0.019820213317871094,move_contents,7,201,-0.9136514663696289,-0.3078784942626953,-1.0109081268310547,-0.8938312530517578,151,2,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-5.173897743225098,0.7836236953735352,0.05458784103393555,move_contents,8,203,3.065506935119629,-2.1083908081054688,3.849130630493164,3.1200947761535645,146,2,3,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,-0.09368610382080078,0.42833709716796875,0.08269309997558594,move_contents,7,204,-2.889158248901367,-2.982844352722168,-2.4608211517333984,-2.8064651489257812,142,0,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-0.7871732711791992,-0.2691621780395508,0.34682464599609375,move_contents,8,205,2.265613555908203,1.478440284729004,1.9964513778686523,2.612438201904297,149,5,3,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-2.7208900451660156,0.2713909149169922,-1.473984718322754,move_contents,7,208,1.4555244445800781,-1.2653656005859375,1.7269153594970703,-0.01846027374267578,151,0,4,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:113:regular_2_ops:267,0.06978893280029297,0.03486061096191406,0.1604447364807129,regular,9,267,-2.2065792083740234,-2.1367902755737305,-2.1717185974121094,-2.0461344718933105,146,1,2,2,1,11,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1140:move_contents_4_ops:209,0.2100696563720703,0.5606670379638672,-0.1529560089111328,move_contents,8,209,-1.8785772323608398,-1.6685075759887695,-1.3179101943969727,-2.0315332412719727,151,4,3,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1141:move_contents_4_ops:215,-1.2986125946044922,0.09788894653320312,0.1500225067138672,move_contents,7,215,-3.061263084411621,-4.359875679016113,-2.963374137878418,-2.911240577697754,132,6,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1142:move_contents_4_ops:218,-2.600125312805176,0.4020347595214844,0.1090707778930664,move_contents,7,218,0.4199695587158203,-2.1801557540893555,0.8220043182373047,0.5290403366088867,149,2,4,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1143:move_contents_4_ops:219,-2.865729808807373,0.3959774971008301,0.256594181060791,move_contents,7,219,-0.8607068061828613,-3.7264366149902344,-0.46472930908203125,-0.6041126251220703,143,6,4,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1144:move_contents_4_ops:223,-2.9897117614746094,-0.3113536834716797,-2.902329444885254,move_contents,7,223,7.120965003967285,4.131253242492676,6.8096113204956055,4.218635559082031,123,2,4,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1145:move_contents_4_ops:231,-1.9986953735351562,0.3157472610473633,-0.07970046997070312,move_contents,8,231,-0.10419464111328125,-2.1028900146484375,0.21155261993408203,-0.18389511108398438,146,3,3,4,1,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1146:move_contents_4_ops:233,-2.461277961730957,0.6978349685668945,0.06694602966308594,move_contents,7,233,-1.625467300415039,-4.086745262145996,-0.9276323318481445,-1.5585212707519531,146,3,4,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1147:move_contents_4_ops:235,-0.23739910125732422,-0.009102821350097656,0.017950057983398438,move_contents,7,235,-0.510767936706543,-0.7481670379638672,-0.5198707580566406,-0.49281787872314453,134,5,4,4,2,11,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1148:move_contents_4_ops:240,-4.220036506652832,-0.4445953369140625,-0.7310934066772461,move_contents,3,240,-1.835127830505371,-6.055164337158203,-2.2797231674194336,-2.566221237182617,107,5,4,4,2,7,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1149:move_contents_4_ops:244,-3.2841591835021973,-1.939338207244873,0.8631854057312012,move_contents,3,244,6.014678478240967,2.7305192947387695,4.075340270996094,6.877863883972168,119,0,4,4,2,7,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:114:regular_2_ops:268,0.15079307556152344,0.5651350021362305,0.20023775100708008,regular,9,268,0.045119285583496094,0.19591236114501953,0.6102542877197266,0.24535703659057617,129,3,2,2,1,11,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1150:move_contents_4_ops:246,-5.411147594451904,-0.6746253967285156,-0.11651134490966797,move_contents,3,246,-0.29857921600341797,-5.709726810455322,-0.9732046127319336,-0.41509056091308594,121,5,4,4,1,7,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1151:move_contents_4_ops:247,-3.168879508972168,1.699305534362793,-1.2616872787475586,move_contents,4,247,1.4801025390625,-1.688776969909668,3.179408073425293,0.2184152603149414,109,0,3,4,1,7,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1152:move_contents_4_ops:250,-3.4482421875,0.39307737350463867,0.42615699768066406,move_contents,3,250,-5.604185581207275,-9.052427768707275,-5.211108207702637,-5.178028583526611,128,3,4,4,2,7,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1153:move_contents_4_ops:259,-3.9879918098449707,0.31366682052612305,0.5707335472106934,move_contents,4,259,-4.041383743286133,-8.029375553131104,-3.7277169227600098,-3.4706501960754395,114,4,4,4,1,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1154:move_contents_4_ops:263,-2.4915785789489746,0.3496265411376953,-2.3891525268554688,move_contents,4,263,0.9326076507568359,-1.5589709281921387,1.2822341918945312,-1.4565448760986328,119,4,4,4,1,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1155:move_contents_4_ops:264,-5.05654239654541,-1.2951078414916992,-1.0088024139404297,move_contents,4,264,0.3332185745239258,-4.723323822021484,-0.9618892669677734,-0.6755838394165039,121,5,4,4,1,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1156:move_contents_4_ops:267,-3.0554018020629883,0.25363922119140625,-0.18448352813720703,move_contents,4,267,-2.019746780395508,-5.075148582458496,-1.7661075592041016,-2.204230308532715,119,5,4,4,2,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1157:move_contents_4_ops:270,-6.145793676376343,-1.7824244499206543,0.4413948059082031,move_contents,4,270,7.7581000328063965,1.6123063564300537,5.975675582885742,8.1994948387146,125,0,4,4,2,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1158:move_contents_4_ops:273,-3.2702808380126953,-0.1720142364501953,0.2810840606689453,move_contents,4,273,-0.9881601333618164,-4.258440971374512,-1.1601743698120117,-0.7070760726928711,130,5,4,4,1,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1159:move_contents_4_ops:275,2.8357620239257812,0.24083709716796875,0.17748260498046875,move_contents,4,275,-0.9071712493896484,1.9285907745361328,-0.6663341522216797,-0.7296886444091797,130,2,4,4,1,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:115:regular_2_ops:272,-0.8515763282775879,0.12641143798828125,-1.0295143127441406,regular,4,272,-0.22318363189697266,-1.0747599601745605,-0.0967721939086914,-1.2526979446411133,106,3,2,2,1,6,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1160:move_contents_4_ops:278,1.0426216125488281,-0.7916202545166016,-0.05002641677856445,move_contents,5,278,-2.514404296875,-1.4717826843261719,-3.3060245513916016,-2.5644307136535645,130,4,3,4,1,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1161:move_contents_4_ops:289,-1.5958423614501953,0.0036444664001464844,-0.8984823226928711,move_contents,4,289,-2.2053298950195312,-3.8011722564697266,-2.2016854286193848,-3.1038122177124023,122,3,4,4,2,8,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1162:move_contents_4_ops:297,0.6382832527160645,0.6056947708129883,1.1846065521240234,move_contents,2,297,2.918121337890625,3.5564045906066895,3.5238161087036133,4.102727890014648,122,0,4,4,1,6,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1163:move_contents_4_ops:298,-4.684015274047852,-0.496612548828125,-0.6293907165527344,move_contents,2,298,-2.2568893432617188,-6.94090461730957,-2.7535018920898438,-2.886280059814453,98,5,4,4,2,6,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1164:move_contents_4_ops:300,-1.9802141189575195,-2.394655704498291,1.7846407890319824,move_contents,2,300,6.118444442749023,4.138230323791504,3.7237887382507324,7.903085231781006,113,0,4,4,2,6,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1165:move_contents_4_ops:303,-3.524838447570801,0.19141006469726562,0.06664180755615234,move_contents,2,303,-0.8516950607299805,-4.376533508300781,-0.6602849960327148,-0.7850532531738281,101,1,4,4,1,6,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1166:move_contents_4_ops:311,-0.3501577377319336,0.26692962646484375,-3.203619956970215,move_contents,5,311,1.0695714950561523,0.7194137573242188,1.336501121520996,-2.1340484619140625,128,4,4,4,1,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1167:move_contents_4_ops:318,-2.749260425567627,-0.0030269622802734375,-0.1759195327758789,move_contents,5,318,-2.5927982330322266,-5.3420586585998535,-2.5958251953125,-2.7687177658081055,128,5,4,4,2,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1168:move_contents_4_ops:321,-4.580800533294678,-1.026252269744873,0.49919795989990234,move_contents,5,321,7.0897650718688965,2.5089645385742188,6.063512802124023,7.588963031768799,134,0,4,4,2,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1169:move_contents_4_ops:323,-5.006562232971191,0.5838680267333984,-1.1532220840454102,move_contents,5,323,-3.8588342666625977,-8.865396499633789,-3.274966239929199,-5.012056350708008,117,0,4,4,1,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:116:regular_2_ops:273,1.1342988014221191,0.20392560958862305,-0.8977980613708496,regular,4,273,-0.5031018257141113,0.6311969757080078,-0.2991762161254883,-1.400899887084961,98,0,2,2,1,6,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1170:move_contents_4_ops:324,-0.15296173095703125,-0.17943954467773438,0.114410400390625,move_contents,6,324,0.3155393600463867,0.16257762908935547,0.13609981536865234,0.4299497604370117,131,6,3,4,1,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1171:move_contents_4_ops:328,1.9794988632202148,0.15057945251464844,0.14094161987304688,move_contents,5,328,-1.1473779678344727,0.8321208953857422,-0.9967985153198242,-1.0064363479614258,136,2,4,4,1,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1172:move_contents_4_ops:329,-1.2800493240356445,0.45364952087402344,0.48569488525390625,move_contents,5,329,-3.2424488067626953,-4.52249813079834,-2.788799285888672,-2.756753921508789,124,0,4,4,1,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1173:move_contents_4_ops:333,-4.62484884262085,0.21654462814331055,-3.176093101501465,move_contents,5,333,2.237112045288086,-2.3877367973327637,2.4536566734313965,-0.9389810562133789,136,0,4,4,2,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1174:move_contents_4_ops:334,-0.4177074432373047,-0.5561552047729492,-0.8359670639038086,move_contents,6,334,-1.4884557723999023,-1.906163215637207,-2.0446109771728516,-2.324422836303711,136,4,3,4,1,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1175:move_contents_4_ops:335,-5.224104404449463,0.3992624282836914,-0.49994850158691406,move_contents,5,335,-3.8098526000976562,-9.03395700454712,-3.410590171813965,-4.30980110168457,118,4,4,4,1,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1176:move_contents_4_ops:337,-12.101824760437012,-0.49723243713378906,-6.430373191833496,move_contents,5,337,6.667302131652832,-5.43452262878418,6.170069694519043,0.23692893981933594,132,0,4,4,1,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1177:move_contents_4_ops:344,0.40453100204467773,0.757199764251709,0.43828773498535156,move_contents,6,344,-4.232544422149658,-3.8280134201049805,-3.475344657897949,-3.7942566871643066,139,5,3,4,2,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1178:move_contents_4_ops:350,-1.4661359786987305,0.42050933837890625,-0.1384897232055664,move_contents,5,350,-3.1531476974487305,-4.619283676147461,-2.732638359069824,-3.291637420654297,131,3,4,4,2,9,move_contents_4_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1179:move_contents_5_ops:0,-4.704117298126221,-0.16242027282714844,-1.0299720764160156,move_contents,6,0,2.107940673828125,-2.5961766242980957,1.9455204010009766,1.0779685974121094,144,3,5,5,1,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:117:regular_2_ops:277,-1.4197607040405273,-0.1147918701171875,-0.6070766448974609,regular,4,277,0.6679286956787109,-0.7518320083618164,0.5531368255615234,0.06085205078125,109,6,2,2,1,6,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1180:move_contents_5_ops:3,0.36870670318603516,0.04709815979003906,-0.4686851501464844,move_contents,6,3,-0.8844146728515625,-0.5157079696655273,-0.8373165130615234,-1.3530998229980469,132,6,5,5,2,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1181:move_contents_5_ops:4,-2.0746822357177734,0.6215648651123047,0.3300151824951172,move_contents,6,4,-0.45589542388916016,-2.5305776596069336,0.16566944122314453,-0.12588024139404297,130,4,5,5,2,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1182:move_contents_5_ops:5,-1.6398677825927734,-0.06189393997192383,-0.28510332107543945,move_contents,6,5,3.4786391258239746,1.8387713432312012,3.416745185852051,3.193535804748535,143,1,5,5,2,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1183:move_contents_5_ops:7,-5.9586310386657715,-0.1524982452392578,-1.4200000762939453,move_contents,6,7,0.6923961639404297,-5.266234874725342,0.5398979187011719,-0.7276039123535156,131,6,5,5,1,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1184:move_contents_5_ops:8,-1.2231459617614746,0.1216592788696289,0.0015325546264648438,move_contents,6,8,-0.7319602966308594,-1.955106258392334,-0.6103010177612305,-0.7304277420043945,155,1,5,5,1,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1185:move_contents_5_ops:10,-1.0501832962036133,-0.07315540313720703,-0.08270072937011719,move_contents,7,10,0.5484895706176758,-0.5016937255859375,0.47533416748046875,0.4657888412475586,148,6,4,5,1,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1186:move_contents_5_ops:13,-12.622046947479248,0.5738887786865234,5.274570941925049,move_contents,6,13,9.866876602172852,-2.7551703453063965,10.440765380859375,15.1414475440979,132,2,5,5,1,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1187:move_contents_5_ops:18,-2.321341037750244,-0.17336654663085938,0.04887104034423828,move_contents,6,18,-4.312532424926758,-6.633873462677002,-4.485898971557617,-4.2636613845825195,130,5,5,5,2,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1188:move_contents_5_ops:19,0.32036399841308594,-2.749105453491211,-0.5280022621154785,move_contents,6,19,-2.5321226119995117,-2.211758613586426,-5.281228065490723,-3.0601248741149902,158,0,5,5,1,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1189:move_contents_5_ops:20,-1.4176149368286133,0.20905065536499023,-0.1093740463256836,move_contents,6,20,3.0274477005004883,1.609832763671875,3.2364983558654785,2.9180736541748047,130,4,5,5,2,11,move_contents_5_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:118:regular_2_ops:279,-5.736745834350586,0.3522462844848633,-1.8949012756347656,regular,4,279,0.937657356262207,-4.799088478088379,1.2899036407470703,-0.9572439193725586,106,3,2,2,1,6,regular_2_ops
D,D_HM_43022,chck_90M,43022,H,entity_gold_stale_cue_ablation,entityabl:1190:move_contents_5_ops:28,-3.0964393615722656,0.10099029541015625,-3.0889854431152344,move_contents,7,28,-0.18338489532470703,-3.2798242568969727,-0.08239459991455078,-3.2723703384399414,134,6,4,5,2,11,move_contents_5_ops
