arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1185:move_contents_5_ops:10,-0.7199602127075195,1.8202433586120605,-0.39591360092163086,move_contents,7,10,0.7154479026794434,-0.004512310028076172,2.535691261291504,0.3195343017578125,148,6,4,5,1,11,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1186:move_contents_5_ops:13,-5.523288726806641,0.8060302734375,0.07399845123291016,move_contents,6,13,4.90174674987793,-0.6215419769287109,5.70777702331543,4.97574520111084,132,2,5,5,1,11,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1187:move_contents_5_ops:18,-0.2848663330078125,1.351851463317871,-0.5074739456176758,move_contents,6,18,-3.737781524658203,-4.022647857666016,-2.385930061340332,-4.245255470275879,130,5,5,5,2,11,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1188:move_contents_5_ops:19,1.435441017150879,0.23913860321044922,0.389462947845459,move_contents,6,19,-1.6002120971679688,-0.16477108001708984,-1.3610734939575195,-1.2107491493225098,158,0,5,5,1,11,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1189:move_contents_5_ops:20,-0.26520729064941406,0.653040885925293,-0.33782386779785156,move_contents,6,20,-1.552445411682129,-1.817652702331543,-0.8994045257568359,-1.8902692794799805,130,4,5,5,2,11,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:118:regular_2_ops:279,-1.5222854614257812,1.3557806015014648,-0.009862899780273438,regular,4,279,1.2666349411010742,-0.25565052032470703,2.622415542602539,1.2567720413208008,106,3,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1190:move_contents_5_ops:28,-2.279040813446045,1.8682990074157715,-1.205202579498291,move_contents,7,28,-0.9475588798522949,-3.22659969329834,0.9207401275634766,-2.152761459350586,134,6,4,5,2,11,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1191:move_contents_5_ops:31,-4.1595458984375,1.1402387619018555,-2.6519641876220703,move_contents,6,31,-3.0761795043945312,-7.235725402832031,-1.9359407424926758,-5.728143692016602,148,5,5,5,2,11,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1192:move_contents_5_ops:33,-3.517374038696289,0.7073545455932617,-2.057797431945801,move_contents,3,33,-3.1688737869262695,-6.686247825622559,-2.461519241333008,-5.22667121887207,110,6,5,5,1,8,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1193:move_contents_5_ops:37,-1.6617064476013184,0.4480257034301758,0.30358028411865234,move_contents,3,37,-0.9918909072875977,-2.653597354888916,-0.5438652038574219,-0.6883106231689453,109,4,5,5,2,8,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1194:move_contents_5_ops:40,-0.6264371871948242,0.5539722442626953,-0.37877845764160156,move_contents,3,40,-3.297252655029297,-3.923689842224121,-2.7432804107666016,-3.6760311126708984,128,3,5,5,1,8,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1195:move_contents_5_ops:42,-2.3380212783813477,2.200885772705078,-0.4247446060180664,move_contents,4,42,-0.37407779693603516,-2.712099075317383,1.826807975769043,-0.7988224029541016,125,1,5,5,2,9,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1196:move_contents_5_ops:43,-3.627751350402832,0.7253427505493164,-2.6461009979248047,move_contents,4,43,-2.7058238983154297,-6.333575248718262,-1.9804811477661133,-5.351924896240234,116,6,5,5,1,9,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1197:move_contents_5_ops:45,0.4904937744140625,2.0302467346191406,0.6216554641723633,move_contents,4,45,-1.1830024719238281,-0.6925086975097656,0.8472442626953125,-0.5613470077514648,143,1,5,5,1,9,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1198:move_contents_5_ops:48,-2.101533889770508,0.40183448791503906,-0.3958625793457031,move_contents,4,48,-0.7062473297119141,-2.807781219482422,-0.304412841796875,-1.1021099090576172,115,4,5,5,2,9,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1199:move_contents_5_ops:50,-1.3330764770507812,1.8195173740386963,0.08367204666137695,move_contents,4,50,-2.21073842048645,-3.5438148975372314,-0.3912210464477539,-2.1270663738250732,128,2,5,5,2,9,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:119:regular_2_ops:280,-0.9626317024230957,0.5939550399780273,-0.6758298873901367,regular,4,280,-1.6669683456420898,-2.6296000480651855,-1.0730133056640625,-2.3427982330322266,116,4,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:11:regular_2_ops:35,-2.8066916465759277,-1.7917819023132324,-0.2636141777038574,regular,2,35,1.0616745948791504,-1.7450170516967773,-0.730107307434082,0.798060417175293,99,1,2,2,1,4,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1200:move_contents_5_ops:53,-0.44263315200805664,0.45971012115478516,0.1449413299560547,move_contents,4,53,-3.2249679565429688,-3.6676011085510254,-2.7652578353881836,-3.080026626586914,140,3,5,5,1,9,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1201:move_contents_5_ops:55,0.09907722473144531,-0.41694164276123047,0.026076316833496094,move_contents,5,55,-0.4892568588256836,-0.3901796340942383,-0.9061985015869141,-0.4631805419921875,123,6,5,5,2,10,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1202:move_contents_5_ops:56,0.19615697860717773,1.4086196422576904,-0.760103702545166,move_contents,5,56,0.5356354713439941,0.7317924499511719,1.9442551136016846,-0.22446823120117188,124,4,5,5,2,10,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1203:move_contents_5_ops:57,-2.3070268630981445,3.680853843688965,1.3132944107055664,move_contents,5,57,-0.1531524658203125,-2.460179328918457,3.5277013778686523,1.160141944885254,137,1,5,5,2,10,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1204:move_contents_5_ops:59,-3.0797295570373535,1.3526153564453125,-2.4830994606018066,move_contents,5,59,-3.4625377655029297,-6.542267322540283,-2.109922409057617,-5.945637226104736,122,6,5,5,1,10,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1205:move_contents_5_ops:61,-0.7359857559204102,1.6173462867736816,-1.1001684665679932,move_contents,5,61,-0.7629919052124023,-1.4989776611328125,0.8543543815612793,-1.8631603717803955,149,1,5,5,1,10,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1206:move_contents_5_ops:67,-1.0349397659301758,0.5761127471923828,-0.24231529235839844,move_contents,5,67,-0.5241737365722656,-1.5591135025024414,0.05193901062011719,-0.7664890289306641,124,4,5,5,2,10,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1207:move_contents_5_ops:70,-1.5138912200927734,2.2882988452911377,-0.1113898754119873,move_contents,5,70,-3.1928889751434326,-4.706780195236206,-0.9045901298522949,-3.30427885055542,137,2,5,5,2,10,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1208:move_contents_5_ops:73,-2.5822319984436035,2.1033263206481934,-1.9180192947387695,move_contents,6,73,-1.2570981979370117,-3.8393301963806152,0.8462281227111816,-3.1751174926757812,128,6,4,5,2,10,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1209:move_contents_5_ops:79,-1.7173333168029785,-0.4169788360595703,-1.267411231994629,move_contents,7,79,-0.12394523620605469,-1.8412785530090332,-0.540924072265625,-1.3913564682006836,138,6,5,5,2,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:120:regular_2_ops:281,-0.2618675231933594,0.35608863830566406,-0.41270923614501953,regular,4,281,0.7084388732910156,0.44657135009765625,1.0645275115966797,0.2957296371459961,100,3,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1210:move_contents_5_ops:80,1.1091976165771484,2.909440517425537,0.9277815818786621,move_contents,7,80,-1.4507222175598145,-0.341524600982666,1.4587182998657227,-0.5229406356811523,136,4,5,5,2,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1211:move_contents_5_ops:81,-1.9148073196411133,2.850417137145996,0.9865283966064453,move_contents,7,81,-0.04060173034667969,-1.955409049987793,2.8098154067993164,0.9459266662597656,152,1,5,5,2,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1212:move_contents_5_ops:83,-0.7536401748657227,1.5447254180908203,-0.4877891540527344,move_contents,7,83,-5.095667839050293,-5.849308013916016,-3.5509424209594727,-5.583456993103027,140,6,5,5,1,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1213:move_contents_5_ops:85,-0.3450355529785156,1.2606511116027832,-0.4753570556640625,move_contents,7,85,-0.3688230514526367,-0.7138586044311523,0.8918280601501465,-0.8441801071166992,161,1,5,5,1,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1214:move_contents_5_ops:88,-0.0015139579772949219,0.7873811721801758,0.14381980895996094,move_contents,8,88,0.9921340942382812,0.9906201362609863,1.779515266418457,1.1359539031982422,157,6,4,5,1,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1215:move_contents_5_ops:90,-4.8694963455200195,1.225606918334961,0.40752696990966797,move_contents,7,90,4.440067291259766,-0.4294290542602539,5.665674209594727,4.847594261169434,141,2,5,5,1,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1216:move_contents_5_ops:95,0.9753961563110352,0.5333995819091797,-0.033453941345214844,move_contents,7,95,1.0773601531982422,2.0527563095092773,1.6107597351074219,1.0439062118530273,148,6,5,5,2,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1217:move_contents_5_ops:104,-7.019888877868652,0.8844470977783203,-3.669769287109375,move_contents,8,104,2.08882999420166,-4.931058883666992,2.9732770919799805,-1.5809392929077148,158,5,4,5,1,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1218:move_contents_5_ops:107,-5.739826917648315,1.5840368270874023,-0.27211999893188477,move_contents,9,107,-2.674603223800659,-8.414430141448975,-1.0905663967132568,-2.946723222732544,139,3,3,5,2,12,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1219:move_contents_5_ops:113,-1.2598724365234375,-0.027086257934570312,-0.12779521942138672,move_contents,2,113,-1.5107898712158203,-2.770662307739258,-1.5378761291503906,-1.638585090637207,103,4,5,5,2,7,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:121:regular_2_ops:282,-1.0596113204956055,0.20274972915649414,-0.03311777114868164,regular,4,282,2.4970717430114746,1.4374604225158691,2.6998214721679688,2.463953971862793,88,2,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:1220:move_contents_5_ops:114,0.04042673110961914,0.3189697265625,-0.37866687774658203,move_contents,2,114,-3.0608530044555664,-3.0204262733459473,-2.7418832778930664,-3.4395198822021484,119,3,5,5,1,7,move_contents_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:122:regular_2_ops:283,-3.2191333770751953,-1.2823734283447266,-4.105477333068848,regular,4,283,4.798754692077637,1.5796213150024414,3.51638126373291,0.6932773590087891,119,3,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:123:regular_2_ops:284,-1.1709917783737183,0.9698352217674255,-0.40446367859840393,regular,4,284,4.49824059009552,3.3272488117218018,5.468075811862946,4.093776911497116,110,0,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:124:regular_2_ops:287,-0.6462793350219727,0.10209083557128906,-1.1159391403198242,regular,4,287,-3.2826805114746094,-3.928959846496582,-3.1805896759033203,-4.398619651794434,104,6,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:125:regular_2_ops:288,-1.1695876121520996,0.5790548324584961,-0.956787109375,regular,4,288,-1.5489749908447266,-2.718562602996826,-0.9699201583862305,-2.5057621002197266,94,5,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:126:regular_2_ops:290,-0.23441362380981445,1.365736484527588,0.6356730461120605,regular,4,290,4.904324054718018,4.669910430908203,6.2700605392456055,5.539997100830078,110,2,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:127:regular_2_ops:291,-0.35445690155029297,-0.41373491287231445,-0.42101478576660156,regular,4,291,-6.469684600830078,-6.824141502380371,-6.883419513702393,-6.89069938659668,91,1,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:128:regular_2_ops:292,1.0787839889526367,-0.3874502182006836,-0.2501859664916992,regular,4,292,-4.026446342468262,-2.947662353515625,-4.413896560668945,-4.276632308959961,103,0,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:129:regular_2_ops:293,0.9880809783935547,-0.03815174102783203,0.5642681121826172,regular,4,293,3.217085838317871,4.205166816711426,3.178934097290039,3.7813539505004883,109,0,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:12:regular_2_ops:43,-2.5904102325439453,0.5657920837402344,0.12411737442016602,regular,2,43,4.258401393890381,1.6679911613464355,4.824193477630615,4.382518768310547,67,5,2,2,1,4,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:130:regular_2_ops:294,-4.9048614501953125,2.106783866882324,-3.179081916809082,regular,4,294,-1.2144193649291992,-6.119280815124512,0.892364501953125,-4.393501281738281,107,5,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:131:regular_2_ops:295,-0.5222349166870117,0.09369087219238281,-0.3750286102294922,regular,4,295,1.5100412368774414,0.9878063201904297,1.6037321090698242,1.1350126266479492,110,2,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:132:regular_2_ops:305,-0.31173181533813477,0.564030647277832,0.11268329620361328,regular,4,305,-1.9232916831970215,-2.2350234985351562,-1.3592610359191895,-1.8106083869934082,104,3,2,2,1,6,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:133:regular_2_ops:313,-0.09457874298095703,0.2527608871459961,-0.823307991027832,regular,5,313,2.6794748306274414,2.5848960876464844,2.9322357177734375,1.8561668395996094,116,1,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:134:regular_2_ops:314,-6.1308300495147705,2.679734706878662,-3.778857707977295,regular,5,314,1.1744866371154785,-4.956343412399292,3.8542213439941406,-2.6043710708618164,117,2,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:135:regular_2_ops:315,0.705836296081543,0.38554954528808594,0.2089710235595703,regular,5,315,0.8214569091796875,1.5272932052612305,1.2070064544677734,1.0304279327392578,124,6,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:136:regular_2_ops:317,-0.3281574249267578,-0.7545394897460938,-0.16478776931762695,regular,5,317,0.34372711181640625,0.015569686889648438,-0.4108123779296875,0.1789393424987793,115,2,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:137:regular_2_ops:319,1.267758846282959,-0.49538135528564453,0.2957725524902344,regular,5,319,-5.024126052856445,-3.7563672065734863,-5.51950740814209,-4.728353500366211,115,0,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:138:regular_2_ops:320,-0.2732877731323242,0.27405643463134766,-0.47161102294921875,regular,5,320,0.18663597106933594,-0.08665180206298828,0.4606924057006836,-0.2849750518798828,119,2,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:139:regular_2_ops:327,-1.8079204559326172,1.0702767372131348,-2.066378593444824,regular,5,327,1.2576513290405273,-0.5502691268920898,2.327928066253662,-0.8087272644042969,113,1,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:13:regular_2_ops:45,-0.6676177978515625,-0.1289196014404297,-0.4390268325805664,regular,2,45,3.0261316299438477,2.358513832092285,2.897212028503418,2.5871047973632812,78,2,2,2,1,4,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:140:regular_2_ops:331,-0.37236452102661133,-0.1760411262512207,-0.7067108154296875,regular,5,331,-6.892096042633057,-7.264460563659668,-7.068137168884277,-7.598806858062744,97,1,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:141:regular_2_ops:332,-2.563538074493408,0.5617828369140625,-1.6304936408996582,regular,5,332,1.2961444854736328,-1.2673935890197754,1.8579273223876953,-0.3343491554260254,103,5,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:142:regular_2_ops:333,-0.07176065444946289,1.6439967155456543,-0.28871679306030273,regular,5,333,-3.5288634300231934,-3.6006240844726562,-1.884866714477539,-3.817580223083496,96,2,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:143:regular_2_ops:334,-1.3300666809082031,0.24099159240722656,-1.6315746307373047,regular,5,334,-0.5813913345336914,-1.9114580154418945,-0.34039974212646484,-2.212965965270996,111,3,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:144:regular_2_ops:336,0.6694965362548828,-0.23335647583007812,0.45790672302246094,regular,5,336,-2.505970001220703,-1.8364734649658203,-2.7393264770507812,-2.048063278198242,113,0,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:145:regular_2_ops:338,-0.2882847785949707,1.6022553443908691,0.7211546897888184,regular,5,338,-1.1493706703186035,-1.4376554489135742,0.4528846740722656,-0.42821598052978516,134,4,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:146:regular_2_ops:342,-0.2783479690551758,0.5812530517578125,-0.3572816848754883,regular,5,342,0.5459012985229492,0.26755332946777344,1.1271543502807617,0.18861961364746094,106,3,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:147:regular_2_ops:343,-0.7662014961242676,1.5592622756958008,1.077709674835205,regular,5,343,5.328324794769287,4.5621232986450195,6.887587070465088,6.406034469604492,119,3,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:148:regular_2_ops:344,-1.48492431640625,0.11177253723144531,-0.4431753158569336,regular,5,344,-3.6082582473754883,-5.093182563781738,-3.496485710144043,-4.051433563232422,119,6,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:149:regular_2_ops:345,0.40276122093200684,0.43672728538513184,0.8698508739471436,regular,5,345,-2.2209761142730713,-1.8182148933410645,-1.7842488288879395,-1.3511252403259277,99,3,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:14:regular_2_ops:51,0.30356788635253906,0.8552665710449219,0.34099817276000977,regular,3,51,-2.0748214721679688,-1.7712535858154297,-1.2195549011230469,-1.733823299407959,82,1,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:150:regular_2_ops:347,-1.0455889701843262,0.5422887802124023,-1.9159889221191406,regular,5,347,-1.8234844207763672,-2.8690733909606934,-1.2811956405639648,-3.739473342895508,124,4,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:151:regular_2_ops:348,0.6896038055419922,-0.36930274963378906,0.6417198181152344,regular,5,348,-0.7782840728759766,-0.08868026733398438,-1.1475868225097656,-0.1365642547607422,119,1,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:152:regular_2_ops:349,-0.780250072479248,0.4246072769165039,-0.6147332191467285,regular,5,349,0.7903566360473633,0.010106563568115234,1.2149639129638672,0.17562341690063477,116,4,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:153:regular_2_ops:350,0.47388648986816406,0.9265861511230469,-0.011554241180419922,regular,5,350,2.1570262908935547,2.6309127807617188,3.0836124420166016,2.1454720497131348,115,1,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:154:regular_2_ops:351,-0.8922557830810547,0.8014950752258301,-0.14315414428710938,regular,5,351,-1.6115684509277344,-2.503824234008789,-0.8100733757019043,-1.7547225952148438,113,3,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:155:regular_2_ops:352,-0.7679238319396973,0.7351255416870117,-0.6922116279602051,regular,5,352,-2.3906736373901367,-3.158597469329834,-1.655548095703125,-3.082885265350342,100,5,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:156:regular_2_ops:354,0.01796579360961914,0.3878331184387207,0.11520528793334961,regular,5,354,5.023687362670898,5.041653156280518,5.411520481109619,5.138892650604248,112,6,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:157:regular_2_ops:355,-1.8018403053283691,0.8190712928771973,-0.40342140197753906,regular,5,355,-4.587162017822266,-6.389002323150635,-3.7680907249450684,-4.990583419799805,115,3,2,2,1,7,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:158:regular_2_ops:358,-0.16108369827270508,1.5964865684509277,0.2558283805847168,regular,10,358,-3.1290340423583984,-3.2901177406311035,-1.5325474739074707,-2.8732056617736816,157,6,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:159:regular_2_ops:363,1.3382291793823242,0.6082682609558105,-0.2777843475341797,regular,10,363,2.313225746154785,3.6514549255371094,2.9214940071105957,2.0354413986206055,157,0,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:15:regular_2_ops:53,-0.6829047203063965,0.38343334197998047,-0.41215991973876953,regular,3,53,-4.1035051345825195,-4.786409854888916,-3.720071792602539,-4.515665054321289,88,4,2,2,1,5,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:160:regular_2_ops:367,-0.1376204490661621,1.4722213745117188,0.255918025970459,regular,10,367,3.0765528678894043,2.938932418823242,4.548774242401123,3.3324708938598633,149,2,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:161:regular_2_ops:368,-0.05872631072998047,0.9205331802368164,-0.24732017517089844,regular,10,368,-0.8367881774902344,-0.8955144882202148,0.08374500274658203,-1.0841083526611328,152,0,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:162:regular_2_ops:369,-0.16129779815673828,0.8953847885131836,-0.23848438262939453,regular,10,369,1.4658708572387695,1.3045730590820312,2.361255645751953,1.227386474609375,150,1,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:163:regular_2_ops:370,1.1257953643798828,0.8562765121459961,0.48219823837280273,regular,10,370,0.6381206512451172,1.763916015625,1.4943971633911133,1.12031888961792,179,2,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:164:regular_2_ops:375,0.4618086814880371,1.318253993988037,0.37420225143432617,regular,10,375,-4.547555446624756,-4.085746765136719,-3.2293014526367188,-4.17335319519043,133,1,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:165:regular_2_ops:377,-0.6204323768615723,1.3353281021118164,-0.13596439361572266,regular,10,377,-1.9378042221069336,-2.558236598968506,-0.6024761199951172,-2.0737686157226562,135,4,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:166:regular_2_ops:379,-1.257643699645996,1.5857019424438477,-0.314943790435791,regular,10,379,-0.907160758972168,-2.164804458618164,0.6785411834716797,-1.222104549407959,151,0,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:167:regular_2_ops:380,1.501924991607666,0.5978078842163086,0.02033853530883789,regular,10,380,1.7856760025024414,3.2876009941101074,2.38348388671875,1.8060145378112793,149,3,2,2,1,12,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:168:regular_2_ops:381,-1.7170696258544922,0.17499017715454102,-0.6216690540313721,regular,10,381,-6.0265562534332275,-7.74362587928772,-5.8515660762786865,-6.6482253074646,133,4,2,2,1,12,regular_2_ops
