arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:401:regular_4_ops:336,-0.5987300872802734,-0.9045143127441406,-1.5430335998535156,regular,3,336,-2.0174407958984375,-2.616170883178711,-2.921955108642578,-3.560474395751953,107,1,4,4,2,7,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:402:regular_4_ops:342,0.7115428447723389,-7.778478622436523,0.3537173271179199,regular,3,342,1.804727554321289,2.516270399093628,-5.973751068115234,2.158444881439209,110,0,4,4,1,7,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:403:regular_4_ops:346,-9.186767339706421,0.11855387687683105,-1.656449317932129,regular,4,346,9.876891851425171,0.69012451171875,9.995445728302002,8.220442533493042,111,1,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:404:regular_4_ops:349,-1.9670376777648926,-0.38164663314819336,-1.697199821472168,regular,4,349,-2.042296886444092,-4.009334564208984,-2.423943519592285,-3.7394967079162598,123,0,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:405:regular_4_ops:350,-0.15713977813720703,0.0846109390258789,0.27910518646240234,regular,4,350,-0.4276313781738281,-0.5847711563110352,-0.3430204391479492,-0.14852619171142578,109,0,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:406:regular_4_ops:353,-1.0364227294921875,-2.001140594482422,-0.8161392211914062,regular,4,353,1.7595958709716797,0.7231731414794922,-0.2415447235107422,0.9434566497802734,130,0,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:407:regular_4_ops:362,-2.304623603820801,0.6867704391479492,-0.3394021987915039,regular,4,362,-1.5708341598510742,-3.875457763671875,-0.884063720703125,-1.9102363586425781,117,1,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:408:regular_4_ops:363,-1.365715503692627,-0.04689979553222656,-0.8832054138183594,regular,4,363,3.151045799255371,1.7853302955627441,3.1041460037231445,2.2678403854370117,121,0,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:409:regular_4_ops:365,-3.274529457092285,-0.7909836769104004,-1.9944305419921875,regular,4,365,2.527836799621582,-0.7466926574707031,1.7368531227111816,0.5334062576293945,140,4,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:40:regular_2_ops:108,-0.015709877014160156,-0.7431955337524414,0.15974998474121094,regular,6,108,-0.9182147979736328,-0.933924674987793,-1.6614103317260742,-0.7584648132324219,122,4,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:410:regular_4_ops:367,-0.27905845642089844,-0.2792825698852539,-0.4938240051269531,regular,4,367,-2.207577705383301,-2.486636161804199,-2.4868602752685547,-2.701401710510254,113,1,4,4,2,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:411:regular_4_ops:377,-1.7668673992156982,-6.940512180328369,-2.175405740737915,regular,4,377,2.9757273197174072,1.208859920501709,-3.964784860610962,0.8003215789794922,122,0,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:412:regular_4_ops:380,-3.716428756713867,0.6961617469787598,-1.415379524230957,regular,4,380,-0.9837131500244141,-4.700141906738281,-0.2875514030456543,-2.399092674255371,103,6,4,4,1,8,regular_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:413:regular_5_ops:6,-11.463704109191895,-0.11147546768188477,-9.83983039855957,regular,7,6,8.218517303466797,-3.2451868057250977,8.107041835784912,-1.6213130950927734,154,5,5,5,1,12,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:414:regular_5_ops:14,-5.302862167358398,0.9418258666992188,-0.6811075210571289,regular,7,14,5.327387809753418,0.02452564239501953,6.269213676452637,4.646280288696289,150,4,5,5,1,12,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:415:regular_5_ops:17,-2.6468334197998047,0.48523616790771484,-0.6534738540649414,regular,7,17,4.987070083618164,2.3402366638183594,5.472306251525879,4.333596229553223,151,0,5,5,1,12,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:416:regular_5_ops:18,2.1228370666503906,-0.21910667419433594,0.29344940185546875,regular,7,18,-4.309947967529297,-2.1871109008789062,-4.529054641723633,-4.016498565673828,136,4,5,5,1,12,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:417:regular_5_ops:19,-2.448554515838623,-0.581040620803833,0.3472115993499756,regular,7,19,6.545876979827881,4.097322463989258,5.964836359024048,6.8930885791778564,138,6,5,5,2,12,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:418:regular_5_ops:23,-4.897109031677246,0.33620452880859375,-3.5703086853027344,regular,7,23,1.3718605041503906,-3.5252485275268555,1.7080650329589844,-2.1984481811523438,163,2,5,5,2,12,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:419:regular_5_ops:26,-2.3740100860595703,-2.218918800354004,-3.8028016090393066,regular,7,26,1.5610647201538086,-0.8129453659057617,-0.6578540802001953,-2.241736888885498,151,4,5,5,1,12,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:41:regular_2_ops:109,2.1612625122070312,-1.9297161102294922,-0.5495834350585938,regular,6,109,-2.3351802825927734,-0.1739177703857422,-4.264896392822266,-2.884763717651367,122,2,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:420:regular_5_ops:30,-0.0943455696105957,-0.3410348892211914,0.12213706970214844,regular,7,30,-1.4718990325927734,-1.5662446022033691,-1.8129339218139648,-1.349761962890625,146,5,5,5,1,12,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:421:regular_5_ops:48,-3.274907112121582,0.6176538467407227,0.3270072937011719,regular,6,48,5.431827068328857,2.1569199562072754,6.04948091506958,5.758834362030029,142,0,5,5,1,11,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:422:regular_5_ops:49,3.690868377685547,0.04969358444213867,0.8026862144470215,regular,6,49,-3.5917630195617676,0.0991053581237793,-3.542069435119629,-2.789076805114746,130,4,5,5,1,11,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:423:regular_5_ops:50,-2.246314287185669,-0.19070982933044434,-0.7387380599975586,regular,6,50,6.868667364120483,4.6223530769348145,6.677957534790039,6.129929304122925,132,6,5,5,2,11,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:424:regular_5_ops:56,2.0408248901367188,0.12185478210449219,1.0481867790222168,regular,6,56,3.018467903137207,5.059292793273926,3.140322685241699,4.066654682159424,133,4,5,5,2,11,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:425:regular_5_ops:57,-0.36362743377685547,-0.43512725830078125,-0.05294990539550781,regular,6,57,-0.20300006866455078,-0.5666275024414062,-0.638127326965332,-0.2559499740600586,140,5,5,5,1,11,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:426:regular_5_ops:68,4.446532249450684,-0.27645206451416016,0.4252791404724121,regular,5,68,-2.648098945617676,1.7984333038330078,-2.924551010131836,-2.2228198051452637,124,4,5,5,1,10,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:427:regular_5_ops:69,-4.294637560844421,-0.46115636825561523,-1.3036816120147705,regular,5,69,7.0823493003845215,2.7877117395401,6.621192932128906,5.778667688369751,123,6,5,5,2,10,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:428:regular_5_ops:73,0.6602568626403809,-0.02293109893798828,0.8690814971923828,regular,5,73,4.644075870513916,5.304332733154297,4.621144771575928,5.513157367706299,127,4,5,5,2,10,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:429:regular_5_ops:74,-1.196587085723877,-0.08548974990844727,0.05755186080932617,regular,5,74,3.308225154876709,2.111638069152832,3.2227354049682617,3.365777015686035,137,1,5,5,2,10,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:42:regular_2_ops:114,-0.8096590042114258,0.9534206390380859,0.15743780136108398,regular,6,114,-5.491323947906494,-6.30098295211792,-4.537903308868408,-5.33388614654541,124,6,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:430:regular_5_ops:76,-3.5560507774353027,-0.6194844245910645,-0.08665895462036133,regular,2,76,2.1107640266418457,-1.445286750793457,1.4912796020507812,2.0241050720214844,125,3,5,5,1,7,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:431:regular_5_ops:77,-2.7177352905273438,-0.21177911758422852,0.0024313926696777344,regular,2,77,8.765237808227539,6.047502517700195,8.55345869064331,8.767669200897217,106,4,5,5,2,7,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:432:regular_5_ops:78,-1.6066904067993164,0.027986526489257812,0.8081779479980469,regular,2,78,3.129932403564453,1.5232419967651367,3.157918930053711,3.9381103515625,116,1,5,5,2,7,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:433:regular_5_ops:80,-6.085148334503174,0.6763100624084473,0.10026788711547852,regular,3,80,1.3284993171691895,-4.756649017333984,2.0048093795776367,1.428767204284668,127,0,5,5,2,8,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:434:regular_5_ops:84,-2.246760368347168,-0.5236968994140625,0.1265239715576172,regular,3,84,0.5480442047119141,-1.698716163635254,0.024347305297851562,0.6745681762695312,134,3,5,5,1,8,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:435:regular_5_ops:85,-1.671006202697754,-0.386873722076416,0.3109316825866699,regular,3,85,7.171901226043701,5.500895023345947,6.785027503967285,7.482832908630371,112,4,5,5,2,8,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:436:regular_5_ops:86,-0.8929843902587891,0.15719223022460938,0.5048246383666992,regular,3,86,1.7726621627807617,0.8796777725219727,1.929854393005371,2.277486801147461,122,1,5,5,2,8,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:437:regular_5_ops:89,-0.9503993988037109,-0.31654834747314453,0.04038524627685547,regular,4,89,-0.10109901428222656,-1.0514984130859375,-0.4176473617553711,-0.060713768005371094,146,3,5,5,1,9,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:438:regular_5_ops:90,-6.324423789978027,-0.19071292877197266,1.497464895248413,regular,4,90,6.187621116638184,-0.13680267333984375,5.996908187866211,7.685086011886597,149,4,5,5,1,9,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:439:regular_5_ops:91,0.23996257781982422,0.07404327392578125,0.8747158050537109,regular,4,91,5.216415882110596,5.45637845993042,5.290459156036377,6.091131687164307,118,4,5,5,2,9,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:43:regular_2_ops:116,0.7923922538757324,-0.35902929306030273,-0.32610177993774414,regular,6,116,1.0395236015319824,1.8319158554077148,0.6804943084716797,0.7134218215942383,112,1,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:440:regular_5_ops:93,-1.1399221420288086,-0.021938323974609375,-0.1593160629272461,regular,4,93,3.3598623275756836,2.219940185546875,3.337924003601074,3.2005462646484375,131,1,5,5,2,9,regular_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:441:ambiref_2_ops:0,-6.906799674034119,0.33194684982299805,-6.739391803741455,ambiref,2,0,-0.44147634506225586,-7.3482760190963745,-0.10952949523925781,-7.180868148803711,83,5,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:442:ambiref_2_ops:3,-5.433366775512695,0.28421878814697266,-4.1245317459106445,ambiref,2,3,2.493612289428711,-2.9397544860839844,2.7778310775756836,-1.6309194564819336,110,6,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:443:ambiref_2_ops:7,-5.0070271492004395,-0.547663688659668,-5.943416595458984,ambiref,2,7,8.519041061401367,3.5120139122009277,7.971377372741699,2.575624465942383,106,4,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:444:ambiref_2_ops:9,0.2003006935119629,-3.401096820831299,-1.7981514930725098,ambiref,2,9,3.857083797454834,4.057384490966797,0.45598697662353516,2.058932304382324,112,1,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:445:ambiref_2_ops:10,0.035373687744140625,0.2933015823364258,-0.43424415588378906,ambiref,2,10,1.253951072692871,1.2893247604370117,1.5472526550292969,0.819706916809082,111,3,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:446:ambiref_2_ops:16,0.14273452758789062,0.0826873779296875,-0.4310293197631836,ambiref,2,16,2.183574676513672,2.3263092041015625,2.2662620544433594,1.7525453567504883,121,0,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:447:ambiref_2_ops:18,-0.35481691360473633,-0.17694473266601562,-0.3291912078857422,ambiref,2,18,0.28031110763549805,-0.07450580596923828,0.10336637496948242,-0.04888010025024414,93,2,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:448:ambiref_2_ops:21,-2.740595817565918,-1.6307530403137207,-2.5168352127075195,ambiref,2,21,1.8458166122436523,-0.8947792053222656,0.21506357192993164,-0.6710186004638672,99,6,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,-7.746399402618408,-0.7962708473205566,-4.237602233886719,ambiref,3,24,5.99445104598999,-1.751948356628418,5.198180198669434,1.7568488121032715,98,3,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,-0.4864773750305176,-0.014345169067382812,-0.10784578323364258,regular,6,117,0.015932083129882812,-0.47054529190063477,0.0015869140625,-0.09191370010375977,119,3,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,0.21692848205566406,0.10515117645263672,-0.18391990661621094,ambiref,3,29,1.4431333541870117,1.6600618362426758,1.5482845306396484,1.2592134475708008,120,3,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,-1.1396236419677734,0.058750152587890625,-1.7666101455688477,ambiref,3,37,0.7580146789550781,-0.3816089630126953,0.8167648315429688,-1.0085954666137695,120,2,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,1.2123632431030273,0.5860385894775391,1.1698036193847656,ambiref,3,38,-1.4896841049194336,-0.27732086181640625,-0.9036455154418945,-0.31988048553466797,104,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,6.084962368011475,-0.1552720069885254,6.528985500335693,ambiref,3,39,-1.1696293354034424,4.915333032608032,-1.3249013423919678,5.359356164932251,106,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,-1.924117088317871,-0.3702888488769531,-0.6186113357543945,ambiref,3,42,3.898202419281006,1.9740853309631348,3.5279135704040527,3.2795910835266113,101,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,2.553892135620117,-3.2775120735168457,2.643695831298828,ambiref,3,43,-0.7817020416259766,1.7721900939941406,-4.059214115142822,1.8619937896728516,111,2,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,0.6267051696777344,-0.46644115447998047,-0.4475135803222656,ambiref,3,47,-0.1075439453125,0.5191612243652344,-0.5739850997924805,-0.5550575256347656,107,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,0.33503007888793945,-3.144254207611084,-1.2162647247314453,ambiref,3,51,3.09889554977417,3.4339256286621094,-0.04535865783691406,1.8826308250427246,118,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,1.2519619464874268,-3.2324471473693848,0.9435727596282959,ambiref,4,55,8.296645879745483,9.54860782623291,5.064198732376099,9.24021863937378,106,4,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,1.4960360527038574,-0.4482078552246094,0.7970414161682129,ambiref,4,56,0.5383415222167969,2.0343775749206543,0.0901336669921875,1.3353829383850098,104,1,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,0.08948373794555664,-0.11826801300048828,-0.34667015075683594,regular,6,118,-2.4139952659606934,-2.3245115280151367,-2.5322632789611816,-2.7606654167175293,125,2,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,2.3402509689331055,-3.000210762023926,2.3686227798461914,ambiref,4,59,-0.3808612823486328,1.9593896865844727,-3.3810720443725586,1.9877614974975586,117,2,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,-1.4984827041625977,-0.9488954544067383,-1.3578376770019531,ambiref,4,60,1.3571977615356445,-0.14128494262695312,0.40830230712890625,-0.0006399154663085938,146,2,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,1.5129106044769287,0.8787059783935547,0.8654019832611084,ambiref,4,64,2.298346996307373,3.8112576007843018,3.1770529747009277,3.1637489795684814,105,5,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-1.0450639724731445,-0.09785270690917969,-0.7607841491699219,ambiref,4,68,0.6918811798095703,-0.3531827926635742,0.5940284729003906,-0.06890296936035156,114,3,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,-0.9813804626464844,-0.25983524322509766,-0.8794088363647461,ambiref,4,69,6.158757209777832,5.177376747131348,5.898921966552734,5.279348373413086,121,3,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:465:ambiref_2_ops:71,-1.7019424438476562,-0.024257659912109375,-1.263566017150879,ambiref,4,71,3.9813671112060547,2.2794246673583984,3.9571094512939453,2.717801094055176,113,3,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:466:ambiref_2_ops:73,-4.882098197937012,-0.8220410346984863,-4.799612045288086,ambiref,4,73,5.749535083770752,0.8674368858337402,4.927494049072266,0.949923038482666,125,5,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:467:ambiref_2_ops:74,2.233489990234375,0.5045204162597656,3.2275843620300293,ambiref,4,74,1.2131080627441406,3.4465980529785156,1.7176284790039062,4.44069242477417,117,3,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:468:ambiref_2_ops:77,-7.309232234954834,-2.227485179901123,-3.2000041007995605,ambiref,4,77,3.174952983856201,-4.134279251098633,0.9474678039550781,-0.025051116943359375,103,6,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,0.975010871887207,-2.724545478820801,-2.317765235900879,ambiref,4,78,4.183672904968262,5.158683776855469,1.459127426147461,1.8659076690673828,104,1,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,0.24846458435058594,-0.3039283752441406,-0.06011772155761719,regular,6,120,-1.0618000030517578,-0.8133354187011719,-1.3657283782958984,-1.121917724609375,100,6,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-2.714235782623291,0.13813400268554688,-3.198209047317505,ambiref,4,80,3.654733657836914,0.940497875213623,3.792867660522461,0.4565246105194092,103,2,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,0.38611316680908203,-1.0622854232788086,-0.14426708221435547,ambiref,5,89,1.2384881973266602,1.6246013641357422,0.17620277404785156,1.0942211151123047,134,1,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-4.815848350524902,-2.5144543647766113,-0.9039173126220703,ambiref,5,93,2.650961399078369,-2.164886951446533,0.1365070343017578,1.7470440864562988,112,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-2.113222599029541,-0.6038551330566406,1.331357479095459,ambiref,5,94,2.3478426933288574,0.2346200942993164,1.7439875602722168,3.6792001724243164,130,2,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,0.587890625,0.8444771766662598,0.09959077835083008,ambiref,5,99,2.5245065689086914,3.1123971939086914,3.368983745574951,2.6240973472595215,111,5,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-0.8987913131713867,0.39093589782714844,-1.0094079971313477,ambiref,5,104,2.2433090209960938,1.344517707824707,2.634244918823242,1.233901023864746,137,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,6.331414461135864,-0.0396728515625,4.325762033462524,ambiref,5,107,-1.9354722499847412,4.395942211151123,-1.9751451015472412,2.390289783477783,124,1,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-0.902346134185791,-0.07318592071533203,-1.8055825233459473,ambiref,5,109,-0.30600881576538086,-1.2083549499511719,-0.3791947364807129,-2.111591339111328,131,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,-2.0904417037963867,-0.13371944427490234,-0.6513099670410156,ambiref,5,113,3.2790346145629883,1.1885929107666016,3.145315170288086,2.6277246475219727,134,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-1.053393840789795,-0.10878849029541016,-2.441622495651245,ambiref,5,116,-5.735966920852661,-6.789360761642456,-5.844755411148071,-8.177589416503906,128,4,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,-0.09224176406860352,-0.6206626892089844,0.3207111358642578,regular,6,122,-5.576794147491455,-5.669035911560059,-6.1974568367004395,-5.256083011627197,127,6,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-1.2293853759765625,-0.23550128936767578,-0.8708229064941406,ambiref,5,118,0.06328582763671875,-1.1660995483398438,-0.17221546173095703,-0.8075370788574219,127,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,0.9618310928344727,-0.17477989196777344,0.2805347442626953,ambiref,5,119,-3.2495861053466797,-2.287755012512207,-3.424365997314453,-2.9690513610839844,119,0,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,0.7498245239257812,0.22093772888183594,2.8097667694091797,ambiref,5,121,-3.8679237365722656,-3.1180992126464844,-3.6469860076904297,-1.058156967163086,116,3,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,-0.5940189361572266,-0.6906137466430664,-0.17650890350341797,ambiref,5,123,0.6174507141113281,0.023431777954101562,-0.07316303253173828,0.44094181060791016,119,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-0.1534404754638672,-0.03287792205810547,-0.18456268310546875,ambiref,5,125,0.1667327880859375,0.013292312622070312,0.13385486602783203,-0.01782989501953125,135,4,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,-0.6022686958312988,-0.0986485481262207,-0.4549102783203125,ambiref,5,126,1.6141672134399414,1.0118985176086426,1.5155186653137207,1.159256935119629,157,1,2,2,1,7,ambiref_2_ops
